date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-01-15,211.2,222.7,203.7,216.7,high,False,,,,,,,,268.3,,,,7,150.248,139.516,123.418,110.003,93.905,75.124,56.343,,B7,56.343,203.7
2025-01-16,217.1,228.1,215.4,225.4,high,False,,,,,,,,268.3,,,,7,150.248,139.516,123.418,110.003,93.905,75.124,56.343,,B7,56.343,215.4
2025-01-17,225.4,277.5,223.3,268.7,high,False,,,,,,,,277.5,,,,7,155.4,144.3,127.65,113.775,97.125,77.7,58.275,,B7,58.275,223.3
2025-01-18,268.7,302.5,241.8,258.6,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,241.8
2025-01-19,258.7,280.3,235.1,248.4,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,235.1
2025-01-20,248.4,267.3,236.4,257.3,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,236.4
2025-01-21,257.1,279.3,255.4,264.6,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,255.4
2025-01-22,264.4,265.5,249.2,260.7,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,249.2
2025-01-23,260.7,277.8,254.4,260.5,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,254.4
2025-01-24,260.4,268.4,253.7,263.9,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,253.7
2025-01-25,264.0,268.0,247.5,247.6,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,247.5
2025-01-26,247.5,249.8,227.4,242.1,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,227.4
2025-01-27,241.8,253.9,231.7,233.9,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,231.7
2025-01-28,233.7,246.0,229.8,235.1,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,229.8
2025-01-29,235.6,252.3,234.0,246.2,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,234.0
2025-01-30,246.1,249.3,235.5,239.2,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,235.5
2025-01-31,239.2,241.7,219.6,219.6,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,219.6
2025-02-01,219.5,225.4,198.4,209.8,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,198.4
2025-02-02,210.0,225.0,180.0,222.9,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,180.0
2025-02-03,222.8,226.5,208.0,212.9,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,208.0
2025-02-04,213.1,215.8,201.2,202.3,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,201.2
2025-02-05,202.3,210.5,193.2,195.4,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,193.2
2025-02-06,195.4,210.2,194.2,198.6,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,194.2
2025-02-07,198.6,207.3,196.1,206.1,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,196.1
2025-02-08,206.1,214.2,199.4,207.2,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,199.4
2025-02-09,207.2,216.0,202.3,207.0,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,202.3
2025-02-10,206.8,213.1,201.6,204.8,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,201.6
2025-02-11,204.5,205.3,194.8,203.3,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,194.8
2025-02-12,203.1,205.1,195.2,201.1,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,195.2
2025-02-13,201.0,212.2,200.8,206.5,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,200.8
2025-02-14,206.4,207.3,199.2,201.2,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,199.2
2025-02-15,201.1,203.3,192.4,195.1,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,192.4
2025-02-16,194.9,196.1,180.9,183.6,high,False,,,,,,,,302.5,,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B7,63.525,180.9
2025-02-17,183.5,185.1,166.6,175.3,wait,True,1,BUY B1,LOW,B1,169.4,166.6,169.4,302.5,166.6,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,,B1,169.4,166.6
2025-02-17,183.5,185.1,166.6,175.3,wait,False,,SELL S,HIGH,,,179.4282,179.4282,302.5,166.6,,7.7,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,179.4282,,,
2025-02-17,183.5,185.1,166.6,175.3,wait,False,,,,,,,,302.5,166.6,11.104442,7.7,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,179.4282,B1,169.4,166.6
2025-02-18,175.4,180.4,169.7,175.0,wait,False,,,,,,,,302.5,166.6,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,179.4282,B7,63.525,169.7
2025-02-19,175.0,183.0,173.8,182.3,wait,False,,,,,,,,302.5,166.6,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,179.4282,B7,63.525,173.8
2025-02-20,182.2,187.0,173.0,174.8,wait,False,,,,,,,,302.5,166.6,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,179.4282,B7,63.525,173.0
2025-02-21,174.4,180.9,174.0,178.3,wait,False,,,,,,,,302.5,166.6,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,179.4282,B7,63.525,174.0
2025-02-22,178.3,179.3,172.5,174.2,wait,False,,,,,,,,302.5,166.6,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,179.4282,B7,63.525,172.5
2025-02-23,174.2,175.8,142.5,146.6,wait,True,1,BUY B1,LOW,B1,169.4,142.5,169.4,302.5,142.5,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,179.4282,B1,169.4,142.5
2025-02-23,174.2,175.8,142.5,146.6,wait,True,2,ADD B2,LOW,B2,157.3,142.5,157.3,302.5,142.5,,,7,169.4,157.3,139.15,124.025,105.875,84.7,63.525,179.4282,B2,157.3,142.5
2025-02-23,174.2,175.8,142.5,146.6,wait,False,,SELL S,HIGH,,,167.1525,167.1525,302.5,142.5,,17.3,6,169.4,157.3,139.15,124.025,105.875,84.7,63.525,167.1525,,,
2025-02-23,174.2,175.8,142.5,146.6,wait,False,,,,,,,,302.5,142.5,23.368421,17.3,6,169.4,157.3,139.15,124.025,105.875,84.7,63.525,167.1525,B2,157.3,142.5
2025-02-24,146.6,152.2,136.6,149.4,wait,True,3,BUY B3,LOW,B3,139.15,136.6,139.15,302.5,136.6,,,6,169.4,157.3,139.15,124.025,105.875,84.7,63.525,167.1525,B3,139.15,136.6
2025-02-24,146.6,152.2,136.6,149.4,wait,True,3,,,,,,,302.5,136.6,11.420205,24.4,6,169.4,157.3,139.15,124.025,105.875,84.7,63.525,167.1525,B3,139.15,136.6
2025-02-25,149.7,150.3,135.3,140.1,wait,True,3,,,,,,,302.5,135.3,11.086475,24.4,6,169.4,157.3,139.15,124.025,105.875,84.7,63.525,167.1525,B3,139.15,135.3
2025-02-26,140.1,148.0,139.6,142.6,wait,True,3,,,,,,,302.5,135.3,9.386548,24.4,6,169.4,157.3,139.15,124.025,105.875,84.7,63.525,167.1525,B7,63.525,139.6
2025-02-27,142.8,154.0,129.1,153.6,wait,True,3,,,,,,,302.5,129.1,19.287374,24.4,6,169.4,157.3,139.15,124.025,105.875,84.7,63.525,167.1525,B3,139.15,129.1
2025-02-28,153.4,156.6,143.8,148.8,wait,True,3,,,,,,,302.5,129.1,21.301317,24.4,6,169.4,157.3,139.15,124.025,105.875,84.7,63.525,167.1525,B7,63.525,143.8
2025-03-01,148.9,186.4,145.3,185.2,wait,False,,SELL S,HIGH,,,160.6004,160.6004,302.5,129.1,,24.4,6,169.4,157.3,139.15,124.025,105.875,84.7,63.525,160.6004,,,
2025-03-01,148.9,186.4,145.3,185.2,wait,False,,,,,,,,302.5,129.1,44.384198,24.4,6,169.4,157.3,139.15,124.025,105.875,84.7,63.525,160.6004,B2,157.3,145.3
2025-03-02,185.2,186.0,144.7,147.5,wait,True,2,BUY B2,LOW,B2,157.3,144.7,157.3,302.5,129.1,,,6,169.4,157.3,139.15,124.025,105.875,84.7,63.525,160.6004,B2,157.3,144.7
2025-03-02,185.2,186.0,144.7,147.5,wait,False,,SELL S,HIGH,,,151.4343,151.4343,302.5,129.1,,17.3,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,,,
2025-03-02,185.2,186.0,144.7,147.5,wait,False,,,,,,,,302.5,129.1,44.074361,17.3,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,144.7
2025-03-03,147.3,152.4,135.8,150.2,wait,True,3,BUY B3,LOW,B3,139.15,135.8,139.15,302.5,129.1,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,135.8
2025-03-03,147.3,152.4,135.8,150.2,wait,True,3,,,,,,,302.5,129.1,18.048025,24.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,135.8
2025-03-04,150.2,155.4,145.6,151.8,wait,True,3,,,,,,,302.5,129.1,20.371805,24.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,145.6
2025-03-05,152.0,158.8,147.8,148.9,wait,True,3,,,,,,,302.5,129.1,23.005422,24.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,147.8
2025-03-06,148.7,156.6,140.2,144.6,wait,True,3,,,,,,,302.5,129.1,21.301317,24.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,140.2
2025-03-07,144.7,146.4,140.6,142.0,wait,True,3,,,,,,,302.5,129.1,13.400465,24.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,140.6
2025-03-08,142.2,145.3,129.9,131.4,wait,True,3,,,,,,,302.5,129.1,12.548412,24.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,129.9
2025-03-09,131.4,136.6,119.4,122.9,wait,True,4,ADD B4,LOW,B4,124.025,119.4,124.025,302.5,119.4,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B4,124.025,119.4
2025-03-09,131.4,136.6,119.4,122.9,wait,True,4,,,,,,,302.5,119.4,14.40536,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B4,124.025,119.4
2025-03-10,123.0,133.3,116.4,130.1,wait,True,4,,,,,,,302.5,116.4,14.5189,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B4,124.025,116.4
2025-03-11,130.2,136.4,126.0,131.7,wait,True,4,,,,,,,302.5,116.4,17.182131,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,126.0
2025-03-12,131.7,133.7,125.6,128.3,wait,True,4,,,,,,,302.5,116.4,14.862543,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,125.6
2025-03-13,128.3,141.6,127.9,138.8,wait,True,4,,,,,,,302.5,116.4,21.649485,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,127.9
2025-03-14,139.0,142.1,137.8,141.3,wait,True,4,,,,,,,302.5,116.4,22.079038,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,137.8
2025-03-15,141.5,142.2,130.3,131.0,wait,True,4,,,,,,,302.5,116.4,22.164948,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,130.3
2025-03-16,131.0,136.0,130.9,133.3,wait,True,4,,,,,,,302.5,116.4,16.838488,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,130.9
2025-03-17,133.3,133.4,126.9,130.6,wait,True,4,,,,,,,302.5,116.4,14.604811,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,126.9
2025-03-18,130.6,141.5,129.4,141.0,wait,True,4,,,,,,,302.5,116.4,21.563574,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,129.4
2025-03-19,140.8,141.7,132.0,133.0,wait,True,4,,,,,,,302.5,116.4,21.735395,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,132.0
2025-03-20,132.8,135.8,130.2,134.1,wait,True,4,,,,,,,302.5,116.4,16.666667,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,130.2
2025-03-21,133.9,137.5,133.4,134.0,wait,True,4,,,,,,,302.5,116.4,18.127148,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,133.4
2025-03-22,134.0,139.9,133.7,138.5,wait,True,4,,,,,,,302.5,116.4,20.189003,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,133.7
2025-03-23,138.6,151.2,137.8,147.2,wait,True,4,,,,,,,302.5,116.4,29.896907,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,137.8
2025-03-24,147.1,153.9,144.2,150.0,wait,True,4,,,,,,,302.5,116.4,32.216495,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,144.2
2025-03-25,149.8,151.8,141.8,143.4,wait,True,4,,,,,,,302.5,116.4,30.412371,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,141.8
2025-03-26,143.3,146.1,141.6,144.4,wait,True,4,,,,,,,302.5,116.4,25.515464,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,141.6
2025-03-27,144.2,145.1,133.4,135.3,wait,True,4,,,,,,,302.5,116.4,24.656357,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,133.4
2025-03-28,135.3,136.3,128.0,130.0,wait,True,4,,,,,,,302.5,116.4,17.09622,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,128.0
2025-03-29,130.1,132.3,128.1,130.1,wait,True,4,,,,,,,302.5,116.4,13.659794,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,128.1
2025-03-30,130.1,133.2,127.9,129.8,wait,True,4,,,,,,,302.5,116.4,14.43299,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,127.9
2025-03-31,129.8,136.0,129.2,132.1,wait,True,4,,,,,,,302.5,116.4,16.838488,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,129.2
2025-04-01,131.9,141.9,122.3,122.4,wait,True,4,,,,,,,302.5,116.4,21.907216,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,122.3
2025-04-02,122.4,126.2,117.1,122.0,wait,True,4,,,,,,,302.5,116.4,8.419244,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B4,124.025,117.1
2025-04-03,122.0,129.4,117.9,128.0,wait,True,4,,,,,,,302.5,116.4,11.168385,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B4,124.025,117.9
2025-04-04,128.0,132.2,122.3,125.6,wait,True,4,,,,,,,302.5,116.4,13.573883,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B4,124.025,122.3
2025-04-05,125.5,126.3,108.3,110.4,wait,True,4,,,,,,,302.5,108.3,16.620499,37.4,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B4,124.025,108.3
2025-04-06,110.3,118.0,99.3,111.7,wait,True,5,ADD B5,LOW,B5,105.875,99.3,105.875,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B5,105.875,99.3
2025-04-06,110.3,118.0,99.3,111.7,wait,True,5,,,,,,,302.5,99.3,18.831823,52.7,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B5,105.875,99.3
2025-04-07,111.6,117.4,107.4,109.8,wait,True,5,,,,,,,302.5,99.3,18.227593,52.7,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,107.4
2025-04-08,109.8,126.0,105.6,124.4,wait,True,5,,,,,,,302.5,99.3,26.888218,52.7,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B4,124.025,105.6
2025-04-09,124.3,124.6,113.1,117.8,wait,True,5,,,,,,,302.5,99.3,25.478348,52.7,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B4,124.025,113.1
2025-04-10,117.8,128.2,117.0,126.8,wait,True,5,,,,,,,302.5,99.3,29.103726,52.7,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B4,124.025,117.0
2025-04-11,126.8,140.0,124.8,138.2,wait,True,5,,,,,,,302.5,99.3,40.986908,52.7,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,124.8
2025-04-12,138.0,140.0,131.0,134.2,wait,True,5,,,,,,,302.5,99.3,40.986908,52.7,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,131.0
2025-04-13,134.1,142.2,133.8,135.1,wait,True,5,,,,,,,302.5,99.3,43.202417,52.7,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,133.8
2025-04-14,135.2,140.3,131.8,132.1,wait,True,5,,,,,,,302.5,99.3,41.289023,52.7,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,131.8
2025-04-15,131.8,140.0,129.3,137.3,wait,True,5,,,,,,,302.5,99.3,40.986908,52.7,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,129.3
2025-04-16,137.3,142.3,135.6,141.1,wait,True,5,,,,,,,302.5,99.3,43.303122,52.7,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,135.6
2025-04-17,140.9,142.3,138.6,140.5,wait,True,5,,,,,,,302.5,99.3,43.303122,52.7,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B3,139.15,138.6
2025-04-18,140.3,146.9,139.9,146.1,wait,True,5,,,,,,,302.5,99.3,47.935549,52.7,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,139.9
2025-04-19,146.3,148.5,141.9,144.2,wait,True,5,,,,,,,302.5,99.3,49.546828,52.7,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,141.9
2025-04-20,144.2,149.8,139.9,142.9,wait,True,5,,,,,,,302.5,99.3,50.855992,52.7,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.4343,B7,63.525,139.9
2025-04-21,142.8,157.1,140.8,155.6,wait,False,,SELL S,HIGH,,,151.6311,151.6311,302.5,99.3,,52.7,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,,,
2025-04-21,142.8,157.1,140.8,155.6,wait,False,,,,,,,,302.5,99.3,58.207452,52.7,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,140.8
2025-04-22,155.7,161.3,153.0,158.1,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,153.0
2025-04-23,158.0,159.9,151.7,159.6,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,151.7
2025-04-24,159.6,164.4,156.9,157.9,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,156.9
2025-04-25,157.8,160.3,154.6,156.3,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,154.6
2025-04-26,156.2,157.4,152.3,155.1,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,152.3
2025-04-27,154.9,160.6,151.5,154.8,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,151.5
2025-04-28,154.9,157.4,151.8,153.5,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,151.8
2025-04-29,153.3,155.8,147.1,154.6,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,147.1
2025-04-30,154.5,161.3,154.5,158.2,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,154.5
2025-05-01,158.1,159.2,154.2,155.0,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,154.2
2025-05-02,155.0,156.3,153.0,153.8,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,153.0
2025-05-03,153.8,155.0,150.7,151.0,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,150.7
2025-05-04,151.0,154.9,149.5,153.8,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,149.5
2025-05-05,153.8,154.4,148.5,154.1,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,148.5
2025-05-06,154.0,156.9,151.9,154.6,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,151.9
2025-05-07,154.6,172.4,154.3,172.4,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,154.3
2025-05-08,172.2,184.7,169.0,181.4,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,169.0
2025-05-09,181.3,187.7,176.7,186.6,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,176.7
2025-05-10,186.5,189.0,177.1,181.8,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,177.1
2025-05-11,181.9,190.4,176.8,182.8,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,176.8
2025-05-12,182.8,194.0,174.5,193.1,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,174.5
2025-05-13,193.0,194.1,182.0,185.7,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,182.0
2025-05-14,185.5,187.3,175.4,177.7,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,175.4
2025-05-15,177.7,183.1,175.2,176.1,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,175.2
2025-05-16,176.0,178.9,172.6,174.4,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,172.6
2025-05-17,174.5,186.0,173.3,182.4,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,173.3
2025-05-18,182.4,182.8,167.9,175.5,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,167.9
2025-05-19,175.5,182.1,173.1,177.1,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,173.1
2025-05-20,177.1,185.0,174.2,182.5,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,174.2
2025-05-21,182.9,190.6,181.9,189.5,wait,False,,,,,,,,302.5,99.3,,,5,169.4,157.3,139.15,124.025,105.875,84.7,63.525,151.6311,B7,63.525,181.9
2025-05-22,189.3,197.5,181.6,183.1,high,False,,RESTART_+98.5pct,HIGH,,,197.1105,,197.5,,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,,,
2025-05-22,189.3,197.5,181.6,183.1,high,False,,RESTART_+98.5pct,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,181.6
2025-05-23,183.7,187.8,181.9,185.3,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,181.9
2025-05-24,185.2,186.4,178.2,184.9,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,178.2
2025-05-25,185.2,188.6,182.9,184.4,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,182.9
2025-05-26,184.3,189.0,180.4,186.4,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,180.4
2025-05-27,186.1,187.0,178.1,181.4,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,178.1
2025-05-28,181.5,184.8,174.9,175.6,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,174.9
