date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-07-30,0.6278,0.6586,0.6217,0.623,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.6217
2024-07-31,0.623,0.6303,0.568,0.5964,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.568
2024-08-01,0.5965,0.597,0.5464,0.5607,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.5464
2024-08-02,0.5606,0.5777,0.5406,0.5558,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.5406
2024-08-03,0.5558,0.559,0.5136,0.5228,wait,False,,,,,,,,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B7,0.19698,0.5136
2024-08-04,0.5229,0.5257,0.4319,0.4889,wait,True,2,BUY B2,LOW,B2,0.48776,0.4319,0.48776,0.938,0.3823,,,6,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.5205,B2,0.48776,0.4319
2024-08-04,0.5229,0.5257,0.4319,0.4889,wait,False,,SELL S,HIGH,,,0.4484379,0.4484379,0.938,0.3823,,17.3,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,,,
2024-08-04,0.5229,0.5257,0.4319,0.4889,wait,False,,,,,,,,0.938,0.3823,37.509809,17.3,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.4319
2024-08-05,0.4889,0.5188,0.4877,0.5062,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.4877
2024-08-06,0.5062,0.6434,0.4922,0.6002,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.4922
2024-08-07,0.6003,0.6424,0.5785,0.6166,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5785
2024-08-08,0.6166,0.6245,0.5656,0.5805,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5656
2024-08-09,0.5805,0.6022,0.5779,0.5841,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5779
2024-08-10,0.5841,0.5935,0.5452,0.5528,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5452
2024-08-11,0.5528,0.5795,0.5501,0.5684,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5501
2024-08-12,0.5683,0.5834,0.5626,0.577,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5626
2024-08-13,0.577,0.5828,0.5641,0.5687,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5641
2024-08-14,0.5687,0.5742,0.5504,0.5607,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5504
2024-08-15,0.5608,0.5723,0.5535,0.5638,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5535
2024-08-16,0.5637,0.571,0.5611,0.5665,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5611
2024-08-17,0.5664,0.5845,0.5625,0.5631,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5625
2024-08-18,0.5631,0.6091,0.5608,0.5985,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5608
2024-08-19,0.5984,0.615,0.5875,0.5937,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5875
2024-08-20,0.5937,0.6056,0.584,0.5999,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.584
2024-08-21,0.6,0.6049,0.5923,0.5976,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5923
2024-08-22,0.5977,0.616,0.5909,0.6109,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5909
2024-08-23,0.6109,0.631,0.6043,0.6127,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.6043
2024-08-24,0.6126,0.614,0.595,0.6,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.595
2024-08-25,0.6,0.6021,0.5782,0.5874,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5782
2024-08-26,0.5873,0.6003,0.5528,0.5666,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5528
2024-08-27,0.5667,0.5845,0.5558,0.5693,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5558
2024-08-28,0.5692,0.577,0.5573,0.5619,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5573
2024-08-29,0.5618,0.5678,0.5462,0.5667,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5462
2024-08-30,0.5667,0.5721,0.5624,0.5662,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5624
2024-08-31,0.5662,0.5667,0.5434,0.5472,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5434
2024-09-01,0.5471,0.5688,0.5443,0.5677,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5443
2024-09-02,0.5677,0.5724,0.5565,0.5572,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5565
2024-09-03,0.5572,0.5648,0.5326,0.5579,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5326
2024-09-04,0.5579,0.5598,0.5399,0.5444,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5399
2024-09-05,0.5445,0.5473,0.5026,0.5211,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5026
2024-09-06,0.5211,0.5329,0.5197,0.5248,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5197
2024-09-07,0.5249,0.5316,0.5208,0.5295,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5208
2024-09-08,0.5295,0.5431,0.5269,0.5395,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5269
2024-09-09,0.5395,0.5428,0.5337,0.5408,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5337
2024-09-10,0.5407,0.5413,0.5231,0.5348,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5231
2024-09-11,0.5347,0.5884,0.5334,0.5626,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5334
2024-09-12,0.5625,0.5745,0.5556,0.5728,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5556
2024-09-13,0.5727,0.5992,0.5704,0.5956,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5704
2024-09-14,0.5956,0.5958,0.5686,0.5706,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5686
2024-09-15,0.5706,0.5916,0.5598,0.5866,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5598
2024-09-16,0.5865,0.5934,0.5789,0.5839,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5789
2024-09-17,0.5838,0.5858,0.562,0.5852,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.562
2024-09-18,0.5852,0.5945,0.581,0.5868,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.581
2024-09-19,0.5868,0.593,0.5763,0.5851,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5763
2024-09-20,0.5851,0.6128,0.58,0.5976,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.58
2024-09-21,0.5977,0.6053,0.5778,0.5871,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5778
2024-09-22,0.5871,0.596,0.5787,0.5847,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5787
2024-09-23,0.5848,0.5927,0.5814,0.5911,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5814
2024-09-24,0.5912,0.5957,0.5824,0.5831,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5824
2024-09-25,0.5831,0.5964,0.5739,0.5905,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5739
2024-09-26,0.5905,0.5972,0.5824,0.5888,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5824
2024-09-27,0.5889,0.6259,0.5856,0.6138,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5856
2024-09-28,0.6139,0.6649,0.6076,0.6412,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.6076
2024-09-29,0.6412,0.6548,0.6088,0.6114,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.6088
2024-09-30,0.6114,0.6342,0.5778,0.5967,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5778
2024-10-01,0.5968,0.6069,0.5267,0.5383,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5267
2024-10-02,0.5383,0.5445,0.5068,0.5217,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5068
2024-10-03,0.5218,0.539,0.51,0.534,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.51
2024-10-04,0.534,0.5352,0.526,0.5294,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.526
2024-10-05,0.5294,0.5372,0.5279,0.5336,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5279
2024-10-06,0.5336,0.5459,0.5286,0.5286,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5286
2024-10-07,0.5287,0.5358,0.5209,0.531,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5209
2024-10-08,0.531,0.5346,0.521,0.5245,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.521
2024-10-09,0.5245,0.545,0.5228,0.5305,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5228
2024-10-10,0.5305,0.5419,0.5296,0.5388,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5296
2024-10-11,0.5387,0.5432,0.5353,0.5393,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5353
2024-10-12,0.5393,0.5395,0.5252,0.5321,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5252
2024-10-13,0.5321,0.5524,0.5282,0.5483,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5282
2024-10-14,0.5484,0.5556,0.5315,0.5417,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5315
2024-10-15,0.5417,0.5538,0.5375,0.5482,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5375
2024-10-16,0.5481,0.5666,0.5419,0.5441,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5419
2024-10-17,0.5441,0.5532,0.5397,0.5465,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5397
2024-10-18,0.5465,0.55,0.5406,0.544,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5406
2024-10-19,0.544,0.549,0.5366,0.5482,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5366
2024-10-20,0.5482,0.5608,0.5409,0.5449,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5409
2024-10-21,0.5449,0.5498,0.5291,0.5339,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5291
2024-10-22,0.5338,0.5341,0.5117,0.5258,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5117
2024-10-23,0.5259,0.5338,0.5241,0.532,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5241
2024-10-24,0.532,0.5322,0.486,0.5022,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.486
2024-10-25,0.5022,0.5154,0.4989,0.5134,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.4989
2024-10-26,0.5135,0.518,0.5108,0.5168,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5108
2024-10-27,0.5168,0.5217,0.5113,0.5195,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5113
2024-10-28,0.5195,0.5305,0.5185,0.5284,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5185
2024-10-29,0.5285,0.5285,0.5194,0.5229,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5194
2024-10-30,0.5229,0.5238,0.5031,0.5095,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5031
2024-10-31,0.5096,0.5244,0.5025,0.5131,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5025
2024-11-01,0.513,0.516,0.5063,0.5103,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5063
2024-11-02,0.5103,0.5111,0.4917,0.503,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.4917
2024-11-03,0.503,0.5147,0.4957,0.5035,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.4957
2024-11-04,0.5035,0.5191,0.5019,0.514,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5019
2024-11-05,0.514,0.5469,0.514,0.5418,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.514
2024-11-06,0.5418,0.5785,0.5377,0.5556,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5377
2024-11-07,0.5556,0.56,0.5413,0.5537,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5413
2024-11-08,0.5537,0.562,0.5436,0.5593,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5436
2024-11-09,0.5592,0.6187,0.5555,0.5884,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5555
2024-11-10,0.5885,0.633,0.5703,0.6207,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5703
2024-11-11,0.6208,0.7398,0.5968,0.704,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.5968
2024-11-12,0.7042,0.748,0.64,0.6898,wait,False,,,,,,,,0.938,0.3823,,,5,0.52528,0.48776,0.43148,0.38458,0.3283,0.26264,0.19698,0.17822,0.4484379,B7,0.19698,0.64
2024-11-13,0.6897,0.8473,0.6822,0.7736,high,False,,RESTART_+98.5pct,HIGH,,,0.7588655,,0.8473,,,,7,0.474488,0.440596,0.389758,0.347393,0.296555,0.237244,0.177933,0.160987,,,,
2024-11-13,0.6897,0.8473,0.6822,0.7736,high,False,,RESTART_+98.5pct,,,,,,0.8473,0.6822,,,7,0.474488,0.440596,0.389758,0.347393,0.296555,0.237244,0.177933,0.160987,,B7,0.177933,0.6822
2024-11-14,0.7736,0.9279,0.7704,0.8922,high,False,,,,,,,,0.9279,0.6822,,,7,0.519624,0.482508,0.426834,0.380439,0.324765,0.259812,0.194859,0.176301,,B7,0.194859,0.7704
2024-11-15,0.8921,1.2698,0.8778,1.1209,high,False,,,,,,,,1.2698,0.6822,,,7,0.711088,0.660296,0.584108,0.520618,0.44443,0.355544,0.266658,0.241262,,B7,0.266658,0.8778
2024-11-16,1.1208,1.1603,1.0026,1.0543,high,False,,,,,,,,1.2698,0.6822,,,7,0.711088,0.660296,0.584108,0.520618,0.44443,0.355544,0.266658,0.241262,,B7,0.266658,1.0026
2024-11-17,1.0545,1.1865,1.0543,1.1137,high,False,,,,,,,,1.2698,0.6822,,,7,0.711088,0.660296,0.584108,0.520618,0.44443,0.355544,0.266658,0.241262,,B7,0.266658,1.0543
2024-11-18,1.1138,1.148,1.0688,1.1003,high,False,,,,,,,,1.2698,0.6822,,,7,0.711088,0.660296,0.584108,0.520618,0.44443,0.355544,0.266658,0.241262,,B7,0.266658,1.0688
2024-11-19,1.1004,1.151,1.0556,1.1041,high,False,,,,,,,,1.2698,0.6822,,,7,0.711088,0.660296,0.584108,0.520618,0.44443,0.355544,0.266658,0.241262,,B7,0.266658,1.0556
2024-11-20,1.1042,1.2643,1.0774,1.247,high,False,,,,,,,,1.2698,0.6822,,,7,0.711088,0.660296,0.584108,0.520618,0.44443,0.355544,0.266658,0.241262,,B7,0.266658,1.0774
2024-11-21,1.2471,1.5,1.247,1.4726,high,False,,,,,,,,1.5,0.6822,,,7,0.84,0.78,0.69,0.615,0.525,0.42,0.315,0.285,,B7,0.315,1.247
2024-11-22,1.4726,1.63,1.4033,1.4685,high,False,,,,,,,,1.63,0.6822,,,7,0.9128,0.8476,0.7498,0.6683,0.5705,0.4564,0.3423,0.3097,,B7,0.3423,1.4033
2024-11-23,1.4686,1.513,1.2775,1.4331,high,False,,,,,,,,1.63,0.6822,,,7,0.9128,0.8476,0.7498,0.6683,0.5705,0.4564,0.3423,0.3097,,B7,0.3423,1.2775
2024-11-24,1.4334,1.5393,1.355,1.4142,high,False,,,,,,,,1.63,0.6822,,,7,0.9128,0.8476,0.7498,0.6683,0.5705,0.4564,0.3423,0.3097,,B7,0.3423,1.355
2024-11-25,1.4142,1.4588,1.2833,1.3984,high,False,,,,,,,,1.63,0.6822,,,7,0.9128,0.8476,0.7498,0.6683,0.5705,0.4564,0.3423,0.3097,,B7,0.3423,1.2833
2024-11-26,1.3984,1.5217,1.3524,1.4696,high,False,,,,,,,,1.63,0.6822,,,7,0.9128,0.8476,0.7498,0.6683,0.5705,0.4564,0.3423,0.3097,,B7,0.3423,1.3524
2024-11-27,1.4696,1.5465,1.4292,1.5421,high,False,,,,,,,,1.63,0.6822,,,7,0.9128,0.8476,0.7498,0.6683,0.5705,0.4564,0.3423,0.3097,,B7,0.3423,1.4292
2024-11-28,1.542,1.8149,1.5233,1.8006,high,False,,,,,,,,1.8149,0.6822,,,7,1.016344,0.943748,0.834854,0.744109,0.635215,0.508172,0.381129,0.344831,,B7,0.381129,1.5233
