date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-07-08,56714.61,58296.0,56289.45,58050.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,56289.45
2024-07-09,58050.0,59470.0,57157.79,57725.85,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,57157.79
2024-07-10,57725.85,59650.0,57050.0,57339.89,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,57050.0
2024-07-11,57339.89,58526.68,56542.47,57889.1,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,56542.47
2024-07-12,57889.09,59850.0,57756.63,59204.02,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,57756.63
2024-07-13,59204.01,61420.69,59194.01,60797.91,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,59194.01
2024-07-14,60797.91,64900.0,60632.3,64724.14,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,60632.3
2024-07-15,64724.06,65388.97,62373.24,65043.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,62373.24
2024-07-16,65044.0,66128.63,63854.0,64087.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,63854.0
2024-07-17,64087.99,65133.3,63238.48,63987.92,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,63238.48
2024-07-18,63987.92,67386.0,63300.67,66660.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,63300.67
2024-07-19,66660.01,67598.0,66222.46,67139.96,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,66222.46
2024-07-20,67139.97,68366.66,65777.0,68165.34,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,65777.0
2024-07-21,68165.35,68474.55,66559.97,67532.01,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,66559.97
2024-07-22,67532.0,67750.98,65441.08,65936.01,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,65441.08
2024-07-23,65936.0,67102.01,65111.0,65376.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,65111.0
2024-07-24,65376.01,66175.49,63456.7,65799.95,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,63456.7
2024-07-25,65799.95,68200.0,65722.63,67907.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,65722.63
2024-07-26,67908.0,69399.99,66650.0,67896.5,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,66650.0
2024-07-27,67896.49,68318.43,67066.66,68249.88,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,67066.66
2024-07-28,68249.88,70079.99,66428.0,66784.69,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,66428.0
2024-07-29,66784.68,67000.0,65302.67,66188.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,65302.67
2024-07-30,66188.0,66849.24,64530.0,64628.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,64530.0
2024-07-31,64628.01,65659.78,62302.0,65354.02,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,62302.0
2024-08-01,65354.02,65596.14,61230.01,61498.33,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,61230.01
2024-08-02,61498.34,62198.22,59850.0,60697.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,59850.0
2024-08-03,60697.99,61117.63,57122.77,58161.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,57122.77
2024-08-04,58161.0,58305.59,49000.0,54018.81,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,49000.0
2024-08-05,54018.82,57040.99,53950.0,56022.01,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,53950.0
2024-08-06,56022.0,57736.05,54558.62,55134.16,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,54558.62
2024-08-07,55133.76,62745.14,54730.0,61685.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,54730.0
2024-08-08,61686.0,61744.37,59535.0,60837.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,59535.0
2024-08-09,60837.99,61470.58,60242.0,60923.51,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,60242.0
2024-08-10,60923.51,61858.0,58286.73,58712.59,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,58286.73
2024-08-11,58712.59,60711.09,57642.21,59346.64,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,57642.21
2024-08-12,59346.64,61578.1,58392.88,60587.15,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,58392.88
2024-08-13,60587.16,61800.0,58433.18,58683.39,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,58433.18
2024-08-14,58683.39,59849.38,56078.54,57541.06,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,56078.54
2024-08-15,57541.05,59817.76,57098.62,58874.6,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,57098.62
2024-08-16,58874.59,59700.0,58785.05,59491.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,58785.05
2024-08-17,59491.99,60284.99,58408.92,58427.35,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,58408.92
2024-08-18,58427.35,59617.63,57787.3,59438.5,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,57787.3
2024-08-19,59438.5,61400.0,58548.23,59013.8,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,58548.23
2024-08-20,59013.8,61820.93,58783.47,61156.03,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,58783.47
2024-08-21,61156.03,61400.0,59724.87,60375.84,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,59724.87
2024-08-22,60375.83,64955.0,60342.14,64037.24,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,60342.14
2024-08-23,64037.24,64494.5,63531.0,64157.01,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,63531.0
2024-08-24,64157.02,65000.0,63773.27,64220.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,63773.27
2024-08-25,64219.99,64481.0,62800.0,62834.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,62800.0
2024-08-26,62834.0,63212.0,58034.01,59415.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,58034.01
2024-08-27,59415.0,60234.98,57860.0,59034.9,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,57860.0
2024-08-28,59034.9,61166.99,58713.09,59359.01,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,58713.09
2024-08-29,59359.0,59944.07,57701.1,59123.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,57701.1
2024-08-30,59123.99,59462.38,58744.0,58973.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,58744.0
2024-08-31,58974.0,59076.59,57201.0,57301.86,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,57201.0
2024-09-01,57301.77,59425.69,57128.0,59132.13,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,57128.0
2024-09-02,59132.12,59809.65,57415.0,57487.73,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,57415.0
2024-09-03,57487.74,58519.0,55606.0,57970.9,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,55606.0
2024-09-04,57970.9,58327.07,55643.65,56180.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,55643.65
2024-09-05,56180.0,57008.0,52550.0,53962.97,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,52550.0
2024-09-06,53962.97,54850.0,53745.54,54160.86,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,53745.54
2024-09-07,54160.86,55318.0,53629.01,54869.95,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,53629.01
2024-09-08,54869.95,58088.0,54591.96,57042.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,54591.96
2024-09-09,57042.01,58044.36,56386.4,57635.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,56386.4
2024-09-10,57635.99,57981.71,55545.19,57338.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,55545.19
2024-09-11,57338.0,58588.0,57324.0,58132.32,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,57324.0
2024-09-12,58132.31,60625.0,57632.62,60498.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,57632.62
2024-09-13,60497.99,60610.45,59400.0,59993.03,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,59400.0
2024-09-14,59993.02,60395.8,58691.05,59132.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,58691.05
2024-09-15,59132.0,59210.7,57493.3,58213.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,57493.3
2024-09-16,58213.99,61320.0,57610.01,60313.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,57610.01
2024-09-17,60313.99,61786.24,59174.8,61759.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,59174.8
2024-09-18,61759.98,63850.0,61555.0,62947.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,61555.0
2024-09-19,62948.0,64133.32,62350.0,63201.05,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,62350.0
2024-09-20,63201.05,63559.9,62758.0,63348.96,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,62758.0
2024-09-21,63348.97,64000.0,62357.93,63578.76,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,62357.93
2024-09-22,63578.76,64745.88,62538.75,63339.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,62538.75
2024-09-23,63339.99,64688.0,62700.0,64262.7,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,62700.0
2024-09-24,64262.7,64817.99,62947.08,63152.01,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,62947.08
2024-09-25,63152.01,65839.0,62670.0,65173.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,62670.0
2024-09-26,65173.99,66498.0,64819.9,65769.95,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,64819.9
2024-09-27,65769.95,66260.0,65422.23,65858.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,65422.23
2024-09-28,65858.0,66076.12,65432.0,65602.01,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,65432.0
2024-09-29,65602.01,65618.8,62856.3,63327.59,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,62856.3
2024-09-30,63327.6,64130.63,60164.0,60805.78,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,60164.0
2024-10-01,60804.92,62390.31,60000.0,60649.28,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,60000.0
2024-10-02,60649.27,61477.19,59828.11,60752.71,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,59828.11
2024-10-03,60752.72,62484.85,60459.9,62086.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,60459.9
2024-10-04,62086.0,62370.56,61689.26,62058.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,61689.26
2024-10-05,62058.01,62975.0,61798.97,62819.91,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,61798.97
2024-10-06,62819.91,64478.19,62128.0,62224.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,62128.0
2024-10-07,62224.01,63200.0,61860.31,62160.49,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,61860.31
2024-10-08,62160.5,62543.75,60301.0,60636.02,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,60301.0
2024-10-09,60636.01,61321.68,58946.0,60326.39,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,58946.0
2024-10-10,60326.4,63417.56,60087.64,62540.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,60087.64
2024-10-11,62539.99,63480.0,62487.23,63206.22,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,62487.23
2024-10-12,63206.23,63285.72,62050.0,62870.02,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,62050.0
2024-10-13,62870.02,66500.0,62457.81,66083.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,62457.81
2024-10-14,66084.0,67950.0,64800.01,67074.14,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,64800.01
2024-10-15,67074.14,68424.0,66750.49,67620.01,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,66750.49
2024-10-16,67620.0,67939.4,66666.0,67421.78,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,66666.0
2024-10-17,67421.78,69000.0,67192.36,68428.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,67192.36
2024-10-18,68427.99,68693.26,68010.0,68378.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,68010.0
2024-10-19,68377.99,69400.0,68100.0,69031.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,68100.0
2024-10-20,69032.0,69519.52,66840.67,67377.5,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,66840.67
2024-10-21,67377.5,67836.01,66571.42,67426.0,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,66571.42
2024-10-22,67426.01,67472.83,65260.0,66668.65,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,65260.0
2024-10-23,66668.65,68850.0,66510.0,68198.28,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,66510.0
2024-10-24,68198.27,68771.49,65596.29,66698.33,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,65596.29
2024-10-25,66698.32,67454.55,66439.9,67092.76,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,66439.9
2024-10-26,67092.76,68332.05,66913.73,68021.7,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,66913.73
2024-10-27,68021.69,70270.0,67618.0,69962.21,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,67618.0
2024-10-28,69962.21,73620.12,69760.0,72736.42,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,69760.0
2024-10-29,72736.41,72961.0,71436.0,72344.74,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,71436.0
2024-10-30,72344.75,72700.0,69685.76,70292.01,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,69685.76
2024-10-31,70292.01,71632.95,68820.14,69496.01,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,68820.14
2024-11-01,69496.0,69914.37,69000.14,69374.74,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,69000.14
2024-11-02,69374.74,69391.0,67478.73,68775.99,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,67478.73
2024-11-03,68775.99,69500.0,66835.0,67850.01,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,66835.0
2024-11-04,67850.01,70577.91,67476.63,69372.01,high,False,,,,,,,,73777.0,,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,14017.63,,B7,15493.17,67476.63
2024-11-05,69372.01,76400.0,69298.0,75571.99,high,False,,,,,,,,76400.0,,,,7,42784.0,39728.0,35144.0,31324.0,26740.0,21392.0,16044.0,14516.0,,B7,16044.0,69298.0
2024-11-06,75571.99,76849.99,74416.0,75857.89,high,False,,,,,,,,76849.99,,,,7,43035.9944,39961.9948,35350.9954,31508.4959,26897.4965,21517.9972,16138.4979,14601.4981,,B7,16138.4979,74416.0
2024-11-07,75857.89,77199.99,75555.0,76509.78,high,False,,,,,,,,77199.99,,,,7,43231.9944,40143.9948,35511.9954,31651.9959,27019.9965,21615.9972,16211.9979,14667.9981,,B7,16211.9979,75555.0
2024-11-08,76509.78,76900.0,75714.66,76677.46,high,False,,,,,,,,77199.99,,,,7,43231.9944,40143.9948,35511.9954,31651.9959,27019.9965,21615.9972,16211.9979,14667.9981,,B7,16211.9979,75714.66
2024-11-09,76677.46,81500.0,76492.0,80370.01,high,False,,,,,,,,81500.0,,,,7,45640.0,42380.0,37490.0,33415.0,28525.0,22820.0,17115.0,15485.0,,B7,17115.0,76492.0
2024-11-10,80370.01,89530.54,80216.01,88647.99,high,False,,,,,,,,89530.54,,,,7,50137.1024,46555.8808,41184.0484,36707.5214,31335.689,25068.5512,18801.4134,17010.8026,,B7,18801.4134,80216.01
2024-11-11,88648.0,89940.0,85072.0,87952.01,high,False,,,,,,,,89940.0,,,,7,50366.4,46768.8,41372.4,36875.4,31479.0,25183.2,18887.4,17088.6,,B7,18887.4,85072.0
2024-11-12,87952.0,93265.64,86127.99,90375.2,high,False,,,,,,,,93265.64,,,,7,52228.7584,48498.1328,42902.1944,38238.9124,32642.974,26114.3792,19585.7844,17720.4716,,B7,19585.7844,86127.99
2024-11-13,90375.21,91790.0,86668.21,87325.59,high,False,,,,,,,,93265.64,,,,7,52228.7584,48498.1328,42902.1944,38238.9124,32642.974,26114.3792,19585.7844,17720.4716,,B7,19585.7844,86668.21
2024-11-14,87325.59,91850.0,87073.38,91032.07,high,False,,,,,,,,93265.64,,,,7,52228.7584,48498.1328,42902.1944,38238.9124,32642.974,26114.3792,19585.7844,17720.4716,,B7,19585.7844,87073.38
2024-11-15,91032.08,91779.66,90056.17,90586.92,high,False,,,,,,,,93265.64,,,,7,52228.7584,48498.1328,42902.1944,38238.9124,32642.974,26114.3792,19585.7844,17720.4716,,B7,19585.7844,90056.17
2024-11-16,90587.98,91449.99,88722.0,89855.99,high,False,,,,,,,,93265.64,,,,7,52228.7584,48498.1328,42902.1944,38238.9124,32642.974,26114.3792,19585.7844,17720.4716,,B7,19585.7844,88722.0
2024-11-17,89855.98,92594.0,89376.9,90464.08,high,False,,,,,,,,93265.64,,,,7,52228.7584,48498.1328,42902.1944,38238.9124,32642.974,26114.3792,19585.7844,17720.4716,,B7,19585.7844,89376.9
2024-11-18,90464.07,93905.51,90357.0,92310.79,high,False,,,,,,,,93905.51,,,,7,52587.0856,48830.8652,43196.5346,38501.2591,32866.9285,26293.5428,19720.1571,17842.0469,,B7,19720.1571,90357.0
