date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-11-22,92.1,108.6,91.7,99.4,high,False,,RESTART_+98.5pct,HIGH,,,99.25,,108.6,,,,7,60.816,56.472,49.956,44.526,38.01,30.408,22.806,20.634,,,,
2024-11-22,92.1,108.6,91.7,99.4,high,False,,RESTART_+98.5pct,,,,,,108.6,91.7,,,7,60.816,56.472,49.956,44.526,38.01,30.408,22.806,20.634,,B7,22.806,91.7
2024-11-23,99.3,104.3,92.0,98.2,high,False,,,,,,,,108.6,91.7,,,7,60.816,56.472,49.956,44.526,38.01,30.408,22.806,20.634,,B7,22.806,92.0
2024-11-24,98.1,103.3,93.8,96.0,high,False,,,,,,,,108.6,91.7,,,7,60.816,56.472,49.956,44.526,38.01,30.408,22.806,20.634,,B7,22.806,93.8
2024-11-25,96.0,102.0,90.6,93.9,high,False,,,,,,,,108.6,91.7,,,7,60.816,56.472,49.956,44.526,38.01,30.408,22.806,20.634,,B7,22.806,90.6
2024-11-26,93.8,96.7,91.5,96.2,high,False,,,,,,,,108.6,91.7,,,7,60.816,56.472,49.956,44.526,38.01,30.408,22.806,20.634,,B7,22.806,91.5
2024-11-27,96.1,96.1,90.7,94.4,high,False,,,,,,,,108.6,91.7,,,7,60.816,56.472,49.956,44.526,38.01,30.408,22.806,20.634,,B7,22.806,90.7
2024-11-28,94.3,99.1,91.9,98.0,high,False,,,,,,,,108.6,91.7,,,7,60.816,56.472,49.956,44.526,38.01,30.408,22.806,20.634,,B7,22.806,91.9
2024-11-29,98.0,101.4,94.2,99.2,high,False,,,,,,,,108.6,91.7,,,7,60.816,56.472,49.956,44.526,38.01,30.408,22.806,20.634,,B7,22.806,94.2
2024-11-30,99.2,111.1,96.2,110.6,high,False,,,,,,,,111.1,91.7,,,7,62.216,57.772,51.106,45.551,38.885,31.108,23.331,21.109,,B7,23.331,96.2
2024-12-01,110.6,138.8,108.0,129.1,high,False,,,,,,,,138.8,91.7,,,7,77.728,72.176,63.848,56.908,48.58,38.864,29.148,26.372,,B7,29.148,108.0
2024-12-02,129.1,149.3,125.8,142.3,high,False,,,,,,,,149.3,91.7,,,7,83.608,77.636,68.678,61.213,52.255,41.804,31.353,28.367,,B7,31.353,125.8
2024-12-03,142.3,163.9,140.7,148.8,high,False,,,,,,,,163.9,91.7,,,7,91.784,85.228,75.394,67.199,57.365,45.892,34.419,31.141,,B7,34.419,140.7
2024-12-04,148.9,149.7,135.9,139.8,high,False,,,,,,,,163.9,91.7,,,7,91.784,85.228,75.394,67.199,57.365,45.892,34.419,31.141,,B7,34.419,135.9
2024-12-05,139.9,162.5,137.8,160.6,high,False,,,,,,,,163.9,91.7,,,7,91.784,85.228,75.394,67.199,57.365,45.892,34.419,31.141,,B7,34.419,137.8
2024-12-06,160.6,171.7,150.9,165.9,high,False,,,,,,,,171.7,91.7,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,,B7,36.057,150.9
2024-12-07,165.8,170.0,159.4,160.7,high,False,,,,,,,,171.7,91.7,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,,B7,36.057,159.4
2024-12-08,160.7,162.5,119.1,137.2,high,False,,,,,,,,171.7,91.7,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,,B7,36.057,119.1
2024-12-09,137.0,147.3,125.3,138.3,high,False,,,,,,,,171.7,91.7,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,,B7,36.057,125.3
2024-12-10,138.4,153.3,130.6,142.8,high,False,,,,,,,,171.7,91.7,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,,B7,36.057,130.6
2024-12-11,142.8,147.0,136.7,140.0,high,False,,,,,,,,171.7,91.7,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,,B7,36.057,136.7
2024-12-12,140.0,143.6,137.1,142.6,high,False,,,,,,,,171.7,91.7,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,,B7,36.057,137.1
2024-12-13,142.7,144.4,134.4,138.9,high,False,,,,,,,,171.7,91.7,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,,B7,36.057,134.4
2024-12-14,138.9,142.1,133.1,140.4,high,False,,,,,,,,171.7,91.7,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,,B7,36.057,133.1
2024-12-15,140.6,142.5,132.0,133.1,high,False,,,,,,,,171.7,91.7,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,,B7,36.057,132.0
2024-12-16,133.2,135.4,127.0,127.5,high,False,,,,,,,,171.7,91.7,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,,B7,36.057,127.0
2024-12-17,127.8,128.6,112.5,114.5,high,False,,,,,,,,171.7,91.7,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,,B7,36.057,112.5
2024-12-18,114.5,121.1,105.1,109.2,high,False,,,,,,,,171.7,91.7,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,,B7,36.057,105.1
2024-12-19,109.3,112.9,94.8,111.7,wait,True,1,BUY B1,LOW,B1,96.152,94.8,96.152,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,,B1,96.152,94.8
2024-12-19,109.3,112.9,94.8,111.7,wait,False,,SELL S,HIGH,,,102.0996,102.0996,171.7,94.8,,7.7,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,,,
2024-12-19,109.3,112.9,94.8,111.7,wait,False,,,,,,,,171.7,94.8,19.092827,7.7,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B1,96.152,94.8
2024-12-20,111.7,120.5,105.9,107.4,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,105.9
2024-12-21,107.5,110.1,102.2,104.9,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,102.2
2024-12-22,104.8,117.5,102.1,116.9,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,102.1
2024-12-23,116.9,122.5,115.0,121.0,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,115.0
2024-12-24,121.0,124.2,117.5,119.2,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,117.5
2024-12-25,119.1,120.0,110.1,111.7,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,110.1
2024-12-26,111.7,119.3,110.6,115.7,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,110.6
2024-12-27,115.8,117.9,110.3,117.3,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,110.3
2024-12-28,117.3,119.0,111.8,113.8,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,111.8
2024-12-29,113.8,117.7,105.6,107.4,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,105.6
2024-12-30,107.3,111.0,103.9,106.5,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,103.9
2024-12-31,106.4,118.2,104.8,115.9,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,104.8
2025-01-01,115.9,119.4,112.5,113.5,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,112.5
2025-01-02,113.5,122.4,113.3,120.8,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,113.3
2025-01-03,120.9,121.1,117.3,118.2,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,117.3
2025-01-04,118.2,120.6,115.5,118.7,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,115.5
2025-01-05,118.7,120.8,115.7,116.6,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,115.7
2025-01-06,116.5,118.3,107.1,107.8,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,107.1
2025-01-07,107.8,109.7,101.0,105.9,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,101.0
2025-01-08,105.8,106.5,100.4,102.5,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,100.4
2025-01-09,102.5,105.5,99.3,103.7,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,99.3
2025-01-10,103.7,109.8,103.1,107.7,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,103.1
2025-01-11,107.7,109.6,103.5,104.5,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,103.5
2025-01-12,104.4,106.8,96.4,101.8,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,96.4
2025-01-13,101.8,105.8,100.5,105.0,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,100.5
2025-01-14,105.1,121.8,104.7,120.5,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,104.7
2025-01-15,120.5,123.8,114.8,119.0,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,114.8
2025-01-16,119.2,123.7,117.6,121.5,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,117.6
2025-01-17,121.5,122.1,112.8,115.3,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,112.8
2025-01-18,115.2,117.6,102.2,103.9,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,102.2
2025-01-19,103.9,117.4,101.9,105.2,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,101.9
2025-01-20,105.2,117.0,102.2,116.1,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,102.2
2025-01-21,116.1,118.9,112.3,112.9,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,112.3
2025-01-22,112.7,113.0,106.0,108.2,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,106.0
2025-01-23,108.1,115.2,104.4,106.5,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,104.4
2025-01-24,106.5,111.3,105.5,107.1,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,105.5
2025-01-25,107.0,108.2,105.0,105.1,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,105.0
2025-01-26,105.1,106.9,98.2,101.1,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,98.2
2025-01-27,101.0,104.0,95.8,97.0,wait,True,1,BUY B1,LOW,B1,96.152,95.8,96.152,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B1,96.152,95.8
2025-01-27,101.0,104.0,95.8,97.0,wait,False,,SELL S,HIGH,,,102.0996,102.0996,171.7,94.8,,7.7,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,,,
2025-01-27,101.0,104.0,95.8,97.0,wait,False,,,,,,,,171.7,94.8,9.704641,7.7,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B1,96.152,95.8
2025-01-28,96.9,102.6,96.3,101.6,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,96.3
2025-01-29,101.6,114.0,101.0,110.7,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,101.0
2025-01-30,110.8,115.5,109.2,112.0,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,109.2
2025-01-31,112.1,114.5,103.3,103.3,wait,False,,,,,,,,171.7,94.8,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B7,36.057,103.3
2025-02-01,103.3,106.2,86.2,89.2,wait,True,1,BUY B1,LOW,B1,96.152,86.2,96.152,171.7,86.2,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B1,96.152,86.2
2025-02-01,103.3,106.2,86.2,89.2,wait,True,2,ADD B2,LOW,B2,89.284,86.2,89.284,171.7,86.2,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,102.0996,B2,89.284,86.2
2025-02-01,103.3,106.2,86.2,89.2,wait,False,,SELL S,HIGH,,,101.1126,101.1126,171.7,86.2,,17.3,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,101.1126,,,
2025-02-01,103.3,106.2,86.2,89.2,wait,False,,,,,,,,171.7,86.2,23.201856,17.3,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,101.1126,B1,96.152,86.2
2025-02-02,89.2,97.2,72.7,96.4,wait,True,1,BUY B1,LOW,B1,96.152,72.7,96.152,171.7,72.7,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,101.1126,B1,96.152,72.7
2025-02-02,89.2,97.2,72.7,96.4,wait,True,2,ADD B2,LOW,B2,89.284,72.7,89.284,171.7,72.7,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,101.1126,B2,89.284,72.7
2025-02-02,89.2,97.2,72.7,96.4,wait,True,3,ADD B3,LOW,B3,78.982,72.7,78.982,171.7,72.7,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,101.1126,B3,78.982,72.7
2025-02-02,89.2,97.2,72.7,96.4,wait,False,,SELL S,HIGH,,,90.4388,90.4388,171.7,72.7,,24.4,6,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,90.4388,,,
2025-02-02,89.2,97.2,72.7,96.4,wait,False,,,,,,,,171.7,72.7,33.700138,24.4,6,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,90.4388,B2,89.284,72.7
2025-02-03,96.5,98.1,87.8,91.3,wait,True,2,BUY B2,LOW,B2,89.284,87.8,89.284,171.7,72.7,,,6,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,90.4388,B2,89.284,87.8
2025-02-03,96.5,98.1,87.8,91.3,wait,False,,SELL S,HIGH,,,85.2771,96.5,171.7,72.7,,17.3,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,96.5,,,
2025-02-03,96.5,98.1,87.8,91.3,wait,False,,,,,,,,171.7,72.7,34.938102,17.3,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,96.5,B1,96.152,87.8
2025-02-04,91.3,93.5,88.0,88.8,wait,True,2,BUY B2,LOW,B2,89.284,88.0,89.284,171.7,72.7,,,7,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,96.5,B2,89.284,88.0
2025-02-04,91.3,93.5,88.0,88.8,wait,False,,SELL S,HIGH,,,85.2771,91.3,171.7,72.7,,17.3,6,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,91.3,,,
2025-02-04,91.3,93.5,88.0,88.8,wait,False,,,,,,,,171.7,72.7,28.610729,17.3,6,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,91.3,B2,89.284,88.0
2025-02-05,88.8,90.6,83.5,84.1,wait,True,2,BUY B2,LOW,B2,89.284,83.5,89.284,171.7,72.7,,,6,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,91.3,B2,89.284,83.5
2025-02-05,88.8,90.6,83.5,84.1,wait,False,,SELL S,HIGH,,,85.2771,85.2771,171.7,72.7,,17.3,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,,,
2025-02-05,88.8,90.6,83.5,84.1,wait,False,,,,,,,,171.7,72.7,24.621733,17.3,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,83.5
2025-02-06,84.1,92.8,83.9,87.4,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,83.9
2025-02-07,87.4,87.9,83.8,86.4,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,83.8
2025-02-08,86.4,89.1,83.5,87.0,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,83.5
2025-02-09,87.0,90.7,84.4,88.5,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,84.4
2025-02-10,88.6,92.9,87.1,88.6,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,87.1
2025-02-11,88.5,94.0,84.3,92.8,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,84.3
2025-02-12,92.9,98.0,90.8,91.4,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,90.8
2025-02-13,91.5,96.3,90.7,95.1,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,90.7
2025-02-14,95.0,98.2,93.2,94.4,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,93.2
2025-02-15,94.3,96.8,92.6,94.5,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,92.6
2025-02-16,94.5,97.7,93.5,97.2,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,93.5
2025-02-17,97.3,98.0,91.7,95.6,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,91.7
2025-02-18,95.6,98.2,92.6,98.1,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,92.6
2025-02-19,98.2,100.0,96.7,98.8,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,96.7
2025-02-20,98.9,100.3,91.8,94.8,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,91.8
2025-02-21,94.7,97.4,94.3,96.3,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,94.3
2025-02-22,96.3,98.0,93.4,94.9,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,93.4
2025-02-23,94.9,96.2,84.5,85.2,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,84.5
2025-02-24,85.2,102.8,83.9,100.8,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,83.9
2025-02-25,100.8,112.4,98.2,101.5,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,98.2
2025-02-26,101.5,102.9,96.3,97.4,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,96.3
2025-02-27,97.4,97.4,88.6,96.4,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,88.6
2025-02-28,96.3,97.1,90.9,92.2,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,90.9
2025-03-01,92.1,101.3,91.1,98.3,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,91.1
2025-03-02,98.3,99.7,85.7,87.6,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,85.7
2025-03-03,87.7,89.2,82.3,88.0,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,82.3
2025-03-04,88.0,92.1,87.3,88.4,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,87.3
2025-03-05,88.4,89.3,83.0,84.2,wait,False,,,,,,,,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,83.0
2025-03-06,84.2,85.1,78.0,78.8,wait,True,3,BUY B3,LOW,B3,78.982,78.0,78.982,171.7,72.7,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B3,78.982,78.0
2025-03-06,84.2,85.1,78.0,78.8,wait,True,3,,,,,,,171.7,72.7,17.056396,24.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B3,78.982,78.0
2025-03-07,78.7,85.4,75.8,85.1,wait,True,3,,,,,,,171.7,72.7,17.469051,24.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B3,78.982,75.8
2025-03-08,85.1,86.6,76.3,76.8,wait,True,3,,,,,,,171.7,72.7,19.11967,24.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B3,78.982,76.3
2025-03-09,76.8,78.9,70.2,71.1,wait,True,4,ADD B4,LOW,B4,70.397,70.2,70.397,171.7,70.2,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B4,70.397,70.2
2025-03-09,76.8,78.9,70.2,71.1,wait,True,4,,,,,,,171.7,70.2,12.393162,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B4,70.397,70.2
2025-03-10,71.1,77.4,66.6,76.1,wait,True,4,,,,,,,171.7,66.6,16.216216,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B4,70.397,66.6
2025-03-11,76.2,78.0,73.2,76.5,wait,True,4,,,,,,,171.7,66.6,17.117117,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,73.2
2025-03-12,76.5,78.3,72.7,75.1,wait,True,4,,,,,,,171.7,66.6,17.567568,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,72.7
2025-03-13,75.0,77.5,74.4,75.9,wait,True,4,,,,,,,171.7,66.6,16.366366,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,74.4
2025-03-14,75.9,79.4,75.6,78.8,wait,True,4,,,,,,,171.7,66.6,19.219219,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B3,78.982,75.6
2025-03-15,78.8,80.1,76.2,76.9,wait,True,4,,,,,,,171.7,66.6,20.27027,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B3,78.982,76.2
2025-03-16,76.9,79.7,76.9,77.6,wait,True,4,,,,,,,171.7,66.6,19.66967,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B3,78.982,76.9
2025-03-17,77.6,78.3,73.8,78.2,wait,True,4,,,,,,,171.7,66.6,17.567568,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,73.8
2025-03-18,78.2,80.6,76.9,80.1,wait,True,4,,,,,,,171.7,66.6,21.021021,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B3,78.982,76.9
2025-03-19,80.2,80.8,76.7,76.9,wait,True,4,,,,,,,171.7,66.6,21.321321,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B3,78.982,76.7
2025-03-20,77.0,78.4,75.5,76.0,wait,True,4,,,,,,,171.7,66.6,17.717718,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,75.5
2025-03-21,76.1,78.8,75.3,77.2,wait,True,4,,,,,,,171.7,66.6,18.318318,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,75.3
2025-03-22,77.2,78.0,75.8,77.0,wait,True,4,,,,,,,171.7,66.6,17.117117,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,75.8
