date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-02-16,9.584,10.247,9.444,9.947,wait,False,,,,,,,,19.47,6.884,,,5,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,9.131,B7,4.0887,9.444
2025-02-17,9.944,9.953,9.143,9.632,wait,False,,,,,,,,19.47,6.884,,,5,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,9.131,B7,4.0887,9.143
2025-02-18,9.631,9.73,9.378,9.434,wait,False,,,,,,,,19.47,6.884,,,5,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,9.131,B7,4.0887,9.378
2025-02-19,9.434,9.567,8.966,9.341,wait,False,,,,,,,,19.47,6.884,,,5,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,9.131,B7,4.0887,8.966
2025-02-20,9.341,9.643,8.586,8.743,wait,True,3,BUY B3,LOW,B3,8.9562,8.586,8.9562,19.47,6.884,,,5,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,9.131,B3,8.9562,8.586
2025-02-20,9.341,9.643,8.586,8.743,wait,False,,SELL S,HIGH,,,8.563696,9.341,19.47,6.884,,24.4,5,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,9.341,,,
2025-02-20,9.341,9.643,8.586,8.743,wait,False,,,,,,,,19.47,6.884,40.078443,24.4,5,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,9.341,B3,8.9562,8.586
2025-02-21,8.742,9.131,8.676,9.039,wait,True,3,BUY B3,LOW,B3,8.9562,8.676,8.9562,19.47,6.884,,,5,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,9.341,B3,8.9562,8.676
2025-02-21,8.742,9.131,8.676,9.039,wait,False,,SELL S,HIGH,,,8.563696,8.742,19.47,6.884,,24.4,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,,,
2025-02-21,8.742,9.131,8.676,9.039,wait,False,,,,,,,,19.47,6.884,32.640906,24.4,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,8.676
2025-02-22,9.04,9.22,8.914,9.019,wait,False,,,,,,,,19.47,6.884,,,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,8.914
2025-02-23,9.02,9.128,7.784,7.975,wait,True,4,BUY B4,LOW,B4,7.9827,7.784,7.9827,19.47,6.884,,,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B4,7.9827,7.784
2025-02-23,9.02,9.128,7.784,7.975,wait,True,4,,,,,,,19.47,6.884,32.597327,37.4,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B4,7.9827,7.784
2025-02-24,7.978,8.632,7.408,8.312,wait,True,4,,,,,,,19.47,6.884,25.392214,37.4,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B4,7.9827,7.408
2025-02-25,8.311,8.514,7.645,7.908,wait,True,4,,,,,,,19.47,6.884,23.678094,37.4,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B4,7.9827,7.645
2025-02-26,7.909,8.3,7.719,7.868,wait,True,4,,,,,,,19.47,6.884,20.569436,37.4,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B4,7.9827,7.719
2025-02-27,7.87,7.894,7.046,7.497,wait,True,4,,,,,,,19.47,6.884,14.671702,37.4,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,7.046
2025-02-28,7.497,7.663,7.202,7.5,wait,True,4,,,,,,,19.47,6.884,11.316095,37.4,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,7.202
2025-03-01,7.5,8.418,7.309,8.268,wait,True,4,,,,,,,19.47,6.884,22.283556,37.4,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B4,7.9827,7.309
2025-03-02,8.269,8.298,7.057,7.126,wait,True,4,,,,,,,19.47,6.884,20.540383,37.4,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B4,7.9827,7.057
2025-03-03,7.126,7.177,6.47,7.07,wait,True,5,ADD B5,LOW,B5,6.8145,6.47,6.8145,19.47,6.47,,,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.47
2025-03-03,7.126,7.177,6.47,7.07,wait,True,5,,,,,,,19.47,6.47,10.927357,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.47
2025-03-04,7.07,7.56,7.013,7.52,wait,True,5,,,,,,,19.47,6.47,16.846986,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,7.013
2025-03-05,7.52,7.697,7.049,7.103,wait,True,5,,,,,,,19.47,6.47,18.964451,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,7.049
2025-03-06,7.104,7.363,6.821,7.07,wait,True,5,,,,,,,19.47,6.47,13.802164,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,6.821
2025-03-07,7.07,7.227,6.891,7.165,wait,True,5,,,,,,,19.47,6.47,11.700155,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,6.891
2025-03-08,7.164,7.215,6.314,6.397,wait,True,5,,,,,,,19.47,6.314,14.269876,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.314
2025-03-09,6.398,6.957,5.784,5.906,wait,True,5,,,,,,,19.47,5.784,20.280083,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,5.784
2025-03-10,5.907,6.244,5.506,6.096,wait,True,5,,,,,,,19.47,5.506,13.40356,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.506
2025-03-11,6.098,6.209,5.743,5.912,wait,True,5,,,,,,,19.47,5.506,12.76789,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.743
2025-03-12,5.912,6.074,5.693,5.89,wait,True,5,,,,,,,19.47,5.506,10.316019,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.693
2025-03-13,5.891,6.141,5.835,6.026,wait,True,5,,,,,,,19.47,5.506,11.532873,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.835
2025-03-14,6.028,6.326,5.995,6.271,wait,True,5,,,,,,,19.47,5.506,14.892844,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.995
2025-03-15,6.272,6.294,5.973,6.139,wait,True,5,,,,,,,19.47,5.506,14.31166,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.973
2025-03-16,6.138,6.39,6.081,6.297,wait,True,5,,,,,,,19.47,5.506,16.055212,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,6.081
2025-03-17,6.297,6.378,6.096,6.374,wait,True,5,,,,,,,19.47,5.506,15.837268,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,6.096
2025-03-18,6.374,7.38,6.32,6.984,wait,True,5,,,,,,,19.47,5.506,34.035598,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.32
2025-03-19,6.985,7.056,6.643,6.912,wait,True,5,,,,,,,19.47,5.506,28.151108,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.643
2025-03-20,6.913,6.93,6.716,6.781,wait,True,5,,,,,,,19.47,5.506,25.862695,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.716
2025-03-21,6.783,6.929,6.725,6.737,wait,True,5,,,,,,,19.47,5.506,25.844533,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.725
2025-03-22,6.736,6.829,6.615,6.688,wait,True,5,,,,,,,19.47,5.506,24.028333,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.615
2025-03-23,6.691,7.162,6.578,7.088,wait,True,5,,,,,,,19.47,5.506,30.07628,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.578
2025-03-24,7.088,7.133,6.926,6.967,wait,True,5,,,,,,,19.47,5.506,29.549582,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,6.926
2025-03-25,6.968,7.129,6.646,6.721,wait,True,5,,,,,,,19.47,5.506,29.476934,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.646
2025-03-26,6.724,6.909,6.651,6.725,wait,True,5,,,,,,,19.47,5.506,25.481293,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.651
2025-03-27,6.727,6.838,6.049,6.174,wait,True,5,,,,,,,19.47,5.506,24.191791,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.049
2025-03-28,6.174,6.255,5.863,5.96,wait,True,5,,,,,,,19.47,5.506,13.603342,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.863
2025-03-29,5.96,6.063,5.804,5.871,wait,True,5,,,,,,,19.47,5.506,10.116237,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.804
2025-03-30,5.872,6.054,5.74,5.971,wait,True,5,,,,,,,19.47,5.506,9.952779,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.74
2025-03-31,5.971,6.351,5.96,6.265,wait,True,5,,,,,,,19.47,5.506,15.346894,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.96
2025-04-01,6.264,6.47,5.786,5.836,wait,True,5,,,,,,,19.47,5.506,17.508173,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.786
2025-04-02,5.835,6.069,5.65,5.869,wait,True,5,,,,,,,19.47,5.506,10.225209,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.65
2025-04-03,5.87,6.032,5.655,5.909,wait,True,5,,,,,,,19.47,5.506,9.553215,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.655
2025-04-04,5.909,5.941,5.762,5.866,wait,True,5,,,,,,,19.47,5.506,7.900472,52.7,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.762
2025-04-05,5.867,5.902,4.972,5.101,wait,True,6,ADD B6,LOW,B6,5.4516,4.972,5.4516,19.47,4.972,,,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B6,5.4516,4.972
2025-04-05,5.867,5.902,4.972,5.101,wait,True,6,,,,,,,19.47,4.972,18.704747,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B6,5.4516,4.972
2025-04-06,5.102,5.35,4.602,5.121,wait,True,6,,,,,,,19.47,4.602,16.253803,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,4.602
2025-04-07,5.122,5.307,4.682,4.776,wait,True,6,,,,,,,19.47,4.602,15.319426,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,4.682
2025-04-08,4.777,5.495,4.555,5.414,wait,True,6,,,,,,,19.47,4.555,20.636663,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B6,5.4516,4.555
2025-04-09,5.413,5.418,4.847,5.023,wait,True,6,,,,,,,19.47,4.555,18.946213,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,4.847
2025-04-10,5.022,5.325,4.993,5.235,wait,True,6,,,,,,,19.47,4.555,16.904501,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,4.993
2025-04-11,5.235,5.583,5.15,5.502,wait,True,6,,,,,,,19.47,4.555,22.568606,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B6,5.4516,5.15
2025-04-12,5.502,5.547,5.261,5.332,wait,True,6,,,,,,,19.47,4.555,21.778266,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B6,5.4516,5.261
2025-04-13,5.332,5.648,5.323,5.347,wait,True,6,,,,,,,19.47,4.555,23.995609,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B6,5.4516,5.323
2025-04-14,5.348,5.456,5.171,5.185,wait,True,6,,,,,,,19.47,4.555,19.780461,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B6,5.4516,5.171
2025-04-15,5.184,5.262,5.022,5.151,wait,True,6,,,,,,,19.47,4.555,15.521405,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.022
2025-04-16,5.15,5.3,5.093,5.181,wait,True,6,,,,,,,19.47,4.555,16.355653,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.093
2025-04-17,5.182,5.241,5.128,5.174,wait,True,6,,,,,,,19.47,4.555,15.060373,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.128
2025-04-18,5.175,5.36,5.172,5.317,wait,True,6,,,,,,,19.47,4.555,17.672887,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.172
2025-04-19,5.317,5.356,5.15,5.252,wait,True,6,,,,,,,19.47,4.555,17.585071,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.15
2025-04-20,5.252,5.51,5.215,5.274,wait,True,6,,,,,,,19.47,4.555,20.965971,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B6,5.4516,5.215
2025-04-21,5.274,5.83,5.182,5.81,wait,True,6,,,,,,,19.47,4.555,27.991218,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B6,5.4516,5.182
2025-04-22,5.811,6.099,5.788,6.033,wait,True,6,,,,,,,19.47,4.555,33.896817,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.788
2025-04-23,6.032,6.055,5.642,5.811,wait,True,6,,,,,,,19.47,4.555,32.930845,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.642
2025-04-24,5.812,5.986,5.691,5.828,wait,True,6,,,,,,,19.47,4.555,31.416026,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.691
2025-04-25,5.828,6.032,5.743,5.813,wait,True,6,,,,,,,19.47,4.555,32.425906,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.743
2025-04-26,5.814,6.0,5.493,5.5,wait,True,6,,,,,,,19.47,4.555,31.723381,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.493
2025-04-27,5.501,5.648,5.317,5.436,wait,True,6,,,,,,,19.47,4.555,23.995609,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B6,5.4516,5.317
2025-04-28,5.437,5.547,5.203,5.271,wait,True,6,,,,,,,19.47,4.555,21.778266,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B6,5.4516,5.203
2025-04-29,5.27,5.398,5.059,5.269,wait,True,6,,,,,,,19.47,4.555,18.507135,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.059
2025-04-30,5.269,5.434,5.235,5.317,wait,True,6,,,,,,,19.47,4.555,19.297475,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.235
2025-05-01,5.316,5.381,5.18,5.248,wait,True,6,,,,,,,19.47,4.555,18.133919,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.18
2025-05-02,5.248,5.265,5.026,5.089,wait,True,6,,,,,,,19.47,4.555,15.587267,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.026
2025-05-03,5.088,5.137,4.965,4.985,wait,True,6,,,,,,,19.47,4.555,12.777168,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,4.965
2025-05-04,4.985,5.115,4.89,4.975,wait,True,6,,,,,,,19.47,4.555,12.294182,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,4.89
2025-05-05,4.976,4.989,4.739,4.966,wait,True,6,,,,,,,19.47,4.555,9.527991,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,4.739
2025-05-06,4.967,5.053,4.742,4.875,wait,True,6,,,,,,,19.47,4.555,10.933041,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,4.742
2025-05-07,4.875,6.158,4.837,6.151,wait,True,6,,,,,,,19.47,4.555,35.192097,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B6,5.4516,4.837
2025-05-08,6.15,6.702,6.0,6.353,wait,True,6,,,,,,,19.47,4.555,47.135016,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,6.0
2025-05-09,6.355,7.733,6.352,7.555,wait,True,6,,,,,,,19.47,4.555,69.769484,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.352
2025-05-10,7.555,7.559,6.716,6.929,wait,True,6,,,,,,,19.47,4.555,65.949506,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.716
2025-05-11,6.93,7.4,6.606,6.888,wait,True,6,,,,,,,19.47,4.555,62.458836,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.606
2025-05-12,6.888,7.37,6.525,7.092,wait,True,6,,,,,,,19.47,4.555,61.80022,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.525
2025-05-13,7.092,7.158,6.538,6.607,wait,True,6,,,,,,,19.47,4.555,57.145993,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.538
2025-05-14,6.607,6.783,6.111,6.229,wait,True,6,,,,,,,19.47,4.555,48.913282,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,6.111
2025-05-15,6.229,6.465,6.03,6.076,wait,True,6,,,,,,,19.47,4.555,41.931943,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,6.03
2025-05-16,6.076,6.09,5.647,5.739,wait,True,6,,,,,,,19.47,4.555,33.699232,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.647
2025-05-17,5.74,6.332,5.677,6.128,wait,True,6,,,,,,,19.47,4.555,39.012075,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.677
2025-05-18,6.129,6.176,5.659,5.929,wait,True,6,,,,,,,19.47,4.555,35.587267,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.659
2025-05-19,5.929,6.3,5.692,6.024,wait,True,6,,,,,,,19.47,4.555,38.30955,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.692
2025-05-20,6.025,6.513,5.941,6.212,wait,True,6,,,,,,,19.47,4.555,42.98573,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.941
2025-05-21,6.213,6.593,6.204,6.431,wait,True,6,,,,,,,19.47,4.555,44.742042,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,6.204
2025-05-22,6.432,6.815,5.935,5.982,wait,True,6,,,,,,,19.47,4.555,49.615807,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,5.935
2025-05-23,5.981,6.35,5.947,6.117,wait,True,6,,,,,,,19.47,4.555,39.407245,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.947
2025-05-24,6.118,6.179,5.892,6.161,wait,True,6,,,,,,,19.47,4.555,35.653128,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.892
2025-05-25,6.161,6.661,6.111,6.503,wait,True,6,,,,,,,19.47,4.555,46.234907,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,6.111
2025-05-26,6.503,6.786,6.262,6.326,wait,True,6,,,,,,,19.47,4.555,48.979144,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,6.262
2025-05-27,6.325,7.05,6.237,6.846,wait,True,6,,,,,,,19.47,4.555,54.774973,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.237
2025-05-28,6.845,7.701,6.53,6.559,wait,True,6,,,,,,,19.47,4.555,69.066959,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.53
2025-05-29,6.559,6.698,6.123,6.206,wait,True,6,,,,,,,19.47,4.555,47.047201,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,6.123
2025-05-30,6.207,6.229,5.888,6.053,wait,True,6,,,,,,,19.47,4.555,36.750823,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.888
2025-05-31,6.053,6.386,5.883,6.312,wait,True,6,,,,,,,19.47,4.555,40.197585,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.883
2025-06-01,6.313,6.481,6.035,6.445,wait,True,6,,,,,,,19.47,4.555,42.283205,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,6.035
2025-06-02,6.446,7.114,6.282,6.634,wait,True,6,,,,,,,19.47,4.555,56.180022,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.282
2025-06-03,6.633,6.849,6.251,6.309,wait,True,6,,,,,,,19.47,4.555,50.362239,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.251
2025-06-04,6.309,6.474,5.795,5.898,wait,True,6,,,,,,,19.47,4.555,42.129528,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.795
2025-06-05,5.898,6.156,5.824,5.989,wait,True,6,,,,,,,19.47,4.555,35.148189,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.824
2025-06-06,5.99,6.432,5.965,6.347,wait,True,6,,,,,,,19.47,4.555,41.207464,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,5.965
2025-06-07,6.347,6.464,6.183,6.326,wait,True,6,,,,,,,19.47,4.555,41.909989,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B7,4.0887,6.183
2025-06-08,6.323,6.88,6.205,6.845,wait,True,6,,,,,,,19.47,4.555,51.04281,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.742,B5,6.8145,6.205
2025-06-09,6.844,8.677,6.831,8.665,wait,False,,SELL S,HIGH,,,8.194445,8.194445,19.47,4.555,,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.194445,,,
2025-06-09,6.844,8.677,6.831,8.665,wait,False,,,,,,,,19.47,4.555,90.493963,79.9,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.194445,B4,7.9827,6.831
2025-06-10,8.665,8.674,7.958,8.157,wait,True,4,BUY B4,LOW,B4,7.9827,7.958,7.9827,19.47,4.555,,,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.194445,B4,7.9827,7.958
2025-06-10,8.665,8.674,7.958,8.157,wait,False,,SELL S,HIGH,,,6.25857,8.665,19.47,4.555,,37.4,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.665,,,
