date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-12-03,14.51,14.87,13.62,14.14,high,False,,,,,,,,14.87,7.86,,,7,8.3272,7.7324,6.8402,6.0967,5.2045,4.1636,3.1227,2.8253,,B7,3.1227,13.62
2024-12-04,14.14,14.43,13.03,13.63,high,False,,,,,,,,14.87,7.86,,,7,8.3272,7.7324,6.8402,6.0967,5.2045,4.1636,3.1227,2.8253,,B7,3.1227,13.03
2024-12-05,13.62,14.77,13.45,14.67,high,False,,,,,,,,14.87,7.86,,,7,8.3272,7.7324,6.8402,6.0967,5.2045,4.1636,3.1227,2.8253,,B7,3.1227,13.45
2024-12-06,14.67,15.33,14.4,14.58,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,14.4
2024-12-07,14.58,14.63,14.05,14.5,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,14.05
2024-12-08,14.5,14.51,10.41,11.95,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,10.41
2024-12-09,11.94,12.19,10.53,11.63,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,10.53
2024-12-10,11.63,12.97,11.16,12.87,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,11.16
2024-12-11,12.87,14.14,12.85,13.67,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,12.85
2024-12-12,13.67,14.56,13.41,14.21,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,13.41
2024-12-13,14.22,14.71,13.15,13.42,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,13.15
2024-12-14,13.42,13.77,13.04,13.65,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,13.04
2024-12-15,13.66,14.23,13.22,13.93,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,13.22
2024-12-16,13.93,14.39,12.73,12.94,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,12.73
2024-12-17,12.94,12.99,11.61,11.83,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,11.61
2024-12-18,11.84,12.75,11.23,11.38,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,11.23
2024-12-19,11.38,11.92,9.95,10.86,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,9.95
2024-12-20,10.87,11.25,9.26,9.53,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,9.26
2024-12-21,9.53,9.68,8.97,9.23,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,8.97
2024-12-22,9.23,9.84,8.87,9.7,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,8.87
2024-12-23,9.7,9.95,9.26,9.82,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,9.26
2024-12-24,9.81,9.91,9.47,9.56,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,9.47
2024-12-25,9.55,9.67,8.75,8.81,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,8.75
2024-12-26,8.81,9.31,8.65,8.73,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,8.65
2024-12-27,8.73,9.28,8.61,9.19,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,8.61
2024-12-28,9.19,9.24,8.79,8.88,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,8.79
2024-12-29,8.87,9.33,8.68,8.88,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,8.68
2024-12-30,8.88,9.05,8.65,8.71,high,False,,,,,,,,15.33,7.86,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B7,3.2193,8.65
2024-12-31,8.71,9.04,8.42,9.02,wait,True,1,BUY B1,LOW,B1,8.5848,8.42,8.5848,15.33,8.42,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B1,8.5848,8.42
2024-12-31,8.71,9.04,8.42,9.02,wait,True,1,,,,,,,15.33,8.42,7.36342,7.7,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,,B1,8.5848,8.42
2025-01-01,9.02,9.44,9.0,9.3,wait,False,,SELL S,HIGH,,,9.06834,9.06834,15.33,8.42,,7.7,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.06834,,,
2025-01-01,9.02,9.44,9.0,9.3,wait,False,,,,,,,,15.33,8.42,12.114014,7.7,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.06834,B7,3.2193,9.0
2025-01-02,9.29,9.89,9.15,9.81,wait,False,,,,,,,,15.33,8.42,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.06834,B7,3.2193,9.15
2025-01-03,9.81,10.1,9.63,10.0,wait,False,,,,,,,,15.33,8.42,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.06834,B7,3.2193,9.63
2025-01-04,9.99,10.17,9.72,10.09,wait,False,,,,,,,,15.33,8.42,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.06834,B7,3.2193,9.72
2025-01-05,10.09,10.33,9.8,10.17,wait,False,,,,,,,,15.33,8.42,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.06834,B7,3.2193,9.8
2025-01-06,10.18,10.66,9.52,9.66,wait,False,,,,,,,,15.33,8.42,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.06834,B7,3.2193,9.52
2025-01-07,9.65,9.72,8.64,9.02,wait,False,,,,,,,,15.33,8.42,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.06834,B7,3.2193,8.64
2025-01-08,9.01,9.14,8.45,8.65,wait,True,1,BUY B1,LOW,B1,8.5848,8.45,8.5848,15.33,8.42,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.06834,B1,8.5848,8.45
2025-01-08,9.01,9.14,8.45,8.65,wait,False,,SELL S,HIGH,,,9.06834,9.06834,15.33,8.42,,7.7,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.06834,,,
2025-01-08,9.01,9.14,8.45,8.65,wait,False,,,,,,,,15.33,8.42,8.551069,7.7,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.06834,B1,8.5848,8.45
2025-01-09,8.64,9.25,8.64,9.13,wait,False,,,,,,,,15.33,8.42,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.06834,B7,3.2193,8.64
2025-01-10,9.13,9.27,8.84,9.12,wait,False,,,,,,,,15.33,8.42,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.06834,B7,3.2193,8.84
2025-01-11,9.12,9.16,8.72,8.83,wait,False,,,,,,,,15.33,8.42,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.06834,B7,3.2193,8.72
2025-01-12,8.84,9.09,7.89,8.48,wait,True,1,BUY B1,LOW,B1,8.5848,7.89,8.5848,15.33,7.89,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.06834,B1,8.5848,7.89
2025-01-12,8.84,9.09,7.89,8.48,wait,True,2,ADD B2,LOW,B2,7.9716,7.89,7.9716,15.33,7.89,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.06834,B2,7.9716,7.89
2025-01-12,8.84,9.09,7.89,8.48,wait,True,2,,,,,,,15.33,7.89,15.209125,17.3,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.06834,B1,8.5848,7.89
2025-01-13,8.47,9.11,8.41,9.01,wait,True,2,,,,,,,15.33,7.89,15.462611,17.3,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.06834,B1,8.5848,8.41
2025-01-14,9.01,9.52,8.73,9.46,wait,False,,SELL S,HIGH,,,9.25497,9.25497,15.33,7.89,,17.3,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.25497,,,
2025-01-14,9.01,9.52,8.73,9.46,wait,False,,,,,,,,15.33,7.89,20.659062,17.3,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.25497,B7,3.2193,8.73
2025-01-15,9.46,9.51,9.02,9.24,wait,False,,,,,,,,15.33,7.89,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.25497,B7,3.2193,9.02
2025-01-16,9.24,9.84,9.23,9.75,wait,False,,,,,,,,15.33,7.89,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.25497,B7,3.2193,9.23
2025-01-17,9.75,9.87,9.06,9.33,wait,False,,,,,,,,15.33,7.89,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.25497,B7,3.2193,9.06
2025-01-18,9.33,9.56,8.39,8.5,wait,True,1,BUY B1,LOW,B1,8.5848,8.39,8.5848,15.33,7.89,,,7,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,9.25497,B1,8.5848,8.39
2025-01-18,9.33,9.56,8.39,8.5,wait,False,,SELL S,HIGH,,,8.49753,8.49753,15.33,7.89,,7.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,,,
2025-01-18,9.33,9.56,8.39,8.5,wait,False,,,,,,,,15.33,7.89,21.166033,7.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B7,3.2193,8.39
2025-01-19,8.49,9.27,8.21,8.55,wait,False,,,,,,,,15.33,7.89,,,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B7,3.2193,8.21
2025-01-20,8.55,8.88,8.12,8.74,wait,False,,,,,,,,15.33,7.89,,,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B7,3.2193,8.12
2025-01-21,8.74,8.97,8.45,8.5,wait,False,,,,,,,,15.33,7.89,,,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B7,3.2193,8.45
2025-01-22,8.49,8.59,8.08,8.33,wait,False,,,,,,,,15.33,7.89,,,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B7,3.2193,8.08
2025-01-23,8.33,8.58,7.98,8.21,wait,False,,,,,,,,15.33,7.89,,,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B7,3.2193,7.98
2025-01-24,8.22,8.26,8.03,8.1,wait,False,,,,,,,,15.33,7.89,,,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B7,3.2193,8.03
2025-01-25,8.1,8.45,7.81,7.83,wait,True,2,BUY B2,LOW,B2,7.9716,7.81,7.9716,15.33,7.81,,,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B2,7.9716,7.81
2025-01-25,8.1,8.45,7.81,7.83,wait,True,2,,,,,,,15.33,7.81,8.194622,17.3,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B2,7.9716,7.81
2025-01-26,7.83,7.83,6.86,7.62,wait,True,3,ADD B3,LOW,B3,7.0518,6.86,7.0518,15.33,6.86,,,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B3,7.0518,6.86
2025-01-26,7.83,7.83,6.86,7.62,wait,True,3,,,,,,,15.33,6.86,14.139942,24.4,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B3,7.0518,6.86
2025-01-27,7.63,7.76,7.12,7.22,wait,True,3,,,,,,,15.33,6.86,13.119534,24.4,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B7,3.2193,7.12
2025-01-28,7.21,7.68,7.16,7.43,wait,True,3,,,,,,,15.33,6.86,11.953353,24.4,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B7,3.2193,7.16
2025-01-29,7.43,8.02,7.36,7.84,wait,True,3,,,,,,,15.33,6.86,16.909621,24.4,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B2,7.9716,7.36
2025-01-30,7.84,8.42,7.67,7.8,wait,True,3,,,,,,,15.33,6.86,22.740525,24.4,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B2,7.9716,7.67
2025-01-31,7.81,7.86,7.01,7.05,wait,True,3,,,,,,,15.33,6.86,14.577259,24.4,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B3,7.0518,7.01
2025-02-01,7.06,7.19,5.85,6.16,wait,True,4,ADD B4,LOW,B4,6.2853,5.85,6.2853,15.33,5.85,,,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B4,6.2853,5.85
2025-02-01,7.06,7.19,5.85,6.16,wait,True,4,,,,,,,15.33,5.85,22.905983,37.4,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B3,7.0518,5.85
2025-02-02,6.16,6.51,4.57,6.5,wait,True,5,ADD B5,LOW,B5,5.3655,4.57,5.3655,15.33,4.57,,,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B5,5.3655,4.57
2025-02-02,6.16,6.51,4.57,6.5,wait,True,5,,,,,,,15.33,4.57,42.450766,52.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B4,6.2853,4.57
2025-02-03,6.5,6.58,5.83,6.08,wait,True,5,,,,,,,15.33,4.57,43.982495,52.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B4,6.2853,5.83
2025-02-04,6.08,6.27,5.87,5.97,wait,True,5,,,,,,,15.33,4.57,37.199125,52.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B7,3.2193,5.87
2025-02-05,5.97,6.16,5.68,5.73,wait,True,5,,,,,,,15.33,4.57,34.792123,52.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B7,3.2193,5.68
2025-02-06,5.73,6.26,5.53,5.72,wait,True,5,,,,,,,15.33,4.57,36.980306,52.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B7,3.2193,5.53
2025-02-07,5.72,5.89,5.51,5.84,wait,True,5,,,,,,,15.33,4.57,28.884026,52.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B7,3.2193,5.51
2025-02-08,5.84,5.98,5.59,5.91,wait,True,5,,,,,,,15.33,4.57,30.853392,52.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B7,3.2193,5.59
2025-02-09,5.91,6.4,5.67,6.2,wait,True,5,,,,,,,15.33,4.57,40.043764,52.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B4,6.2853,5.67
2025-02-10,6.19,6.4,5.8,5.88,wait,True,5,,,,,,,15.33,4.57,40.043764,52.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B4,6.2853,5.8
2025-02-11,5.89,6.25,5.74,6.15,wait,True,5,,,,,,,15.33,4.57,36.761488,52.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B7,3.2193,5.74
2025-02-12,6.16,6.31,5.94,6.14,wait,True,5,,,,,,,15.33,4.57,38.074398,52.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B4,6.2853,5.94
2025-02-13,6.14,6.32,6.02,6.1,wait,True,5,,,,,,,15.33,4.57,38.293217,52.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B4,6.2853,6.02
2025-02-14,6.1,6.27,5.96,6.0,wait,True,5,,,,,,,15.33,4.57,37.199125,52.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B7,3.2193,5.96
2025-02-15,6.01,6.05,5.77,5.81,wait,True,5,,,,,,,15.33,4.57,32.38512,52.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B7,3.2193,5.77
2025-02-16,5.81,6.16,5.76,5.93,wait,True,5,,,,,,,15.33,4.57,34.792123,52.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B7,3.2193,5.76
2025-02-17,5.93,5.95,5.34,5.64,wait,True,5,,,,,,,15.33,4.57,30.196937,52.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B5,5.3655,5.34
2025-02-18,5.63,6.63,5.58,6.33,wait,True,5,,,,,,,15.33,4.57,45.076586,52.7,6,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,8.49753,B4,6.2853,5.58
2025-02-19,6.32,7.06,6.13,6.32,wait,False,,SELL S,HIGH,,,6.97839,6.97839,15.33,4.57,,52.7,4,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.97839,,,
2025-02-19,6.32,7.06,6.13,6.32,wait,False,,,,,,,,15.33,4.57,54.485777,52.7,4,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.97839,B4,6.2853,6.13
2025-02-20,6.33,6.5,5.9,5.99,wait,True,4,BUY B4,LOW,B4,6.2853,5.9,6.2853,15.33,4.57,,,4,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.97839,B4,6.2853,5.9
2025-02-20,6.33,6.5,5.9,5.99,wait,False,,SELL S,HIGH,,,6.27918,6.27918,15.33,4.57,,37.4,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,,,
2025-02-20,6.33,6.5,5.9,5.99,wait,False,,,,,,,,15.33,4.57,42.231947,37.4,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.9
2025-02-21,5.99,6.17,5.93,6.02,wait,False,,,,,,,,15.33,4.57,,,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.93
2025-02-22,6.03,6.24,5.96,6.11,wait,False,,,,,,,,15.33,4.57,,,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.96
2025-02-23,6.11,6.16,5.28,5.41,wait,True,5,BUY B5,LOW,B5,5.3655,5.28,5.3655,15.33,4.57,,,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.28
2025-02-23,6.11,6.16,5.28,5.41,wait,True,5,,,,,,,15.33,4.57,34.792123,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.28
2025-02-24,5.41,5.8,5.04,5.64,wait,True,5,,,,,,,15.33,4.57,26.914661,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.04
2025-02-25,5.63,5.96,5.51,5.91,wait,True,5,,,,,,,15.33,4.57,30.415755,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.51
2025-02-26,5.91,6.5,5.91,6.16,wait,True,5,,,,,,,15.33,4.57,42.231947,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.91
2025-02-27,6.15,6.49,5.63,6.46,wait,True,5,,,,,,,15.33,4.57,42.013129,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.63
2025-02-28,6.45,6.62,6.22,6.3,wait,True,5,,,,,,,15.33,4.57,44.857768,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,6.22
2025-03-01,6.3,6.81,6.16,6.75,wait,True,5,,,,,,,15.33,4.57,49.015317,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,6.16
2025-03-02,6.76,6.78,5.61,5.74,wait,True,5,,,,,,,15.33,4.57,48.358862,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.61
2025-03-03,5.74,5.77,5.04,5.45,wait,True,5,,,,,,,15.33,4.57,26.258206,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.04
2025-03-04,5.46,6.56,5.4,6.21,wait,True,5,,,,,,,15.33,4.57,43.544858,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.4
2025-03-05,6.2,6.31,5.913,5.999,wait,True,5,,,,,,,15.33,4.57,38.074398,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.913
2025-03-06,5.997,6.381,5.81,6.166,wait,True,5,,,,,,,15.33,4.57,39.628009,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.81
2025-03-07,6.166,6.214,5.772,5.953,wait,True,5,,,,,,,15.33,4.57,35.973742,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.772
2025-03-08,5.953,6.148,5.578,5.614,wait,True,5,,,,,,,15.33,4.57,34.52954,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.578
2025-03-09,5.615,5.758,5.011,5.199,wait,True,5,,,,,,,15.33,4.57,25.995624,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.011
2025-03-10,5.2,5.661,5.015,5.309,wait,True,5,,,,,,,15.33,4.57,23.873085,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.015
2025-03-11,5.308,5.367,5.018,5.206,wait,True,5,,,,,,,15.33,4.57,17.439825,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.018
2025-03-12,5.205,5.223,4.909,5.15,wait,True,5,,,,,,,15.33,4.57,14.28884,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.909
2025-03-13,5.151,5.358,5.116,5.209,wait,True,5,,,,,,,15.33,4.57,17.242888,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.116
2025-03-14,5.209,5.441,5.184,5.348,wait,True,5,,,,,,,15.33,4.57,19.059081,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.184
2025-03-15,5.349,5.39,5.099,5.145,wait,True,5,,,,,,,15.33,4.57,17.943107,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.099
2025-03-16,5.145,5.45,5.143,5.346,wait,True,5,,,,,,,15.33,4.57,19.256018,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.143
2025-03-17,5.347,5.474,5.211,5.429,wait,True,5,,,,,,,15.33,4.57,19.781182,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.211
2025-03-18,5.43,5.66,5.361,5.603,wait,True,5,,,,,,,15.33,4.57,23.851204,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.361
2025-03-19,5.603,5.64,5.404,5.628,wait,True,5,,,,,,,15.33,4.57,23.413567,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.404
2025-03-20,5.628,5.744,5.404,5.618,wait,True,5,,,,,,,15.33,4.57,25.689278,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.404
2025-03-21,5.617,5.819,5.589,5.677,wait,True,5,,,,,,,15.33,4.57,27.330416,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.589
2025-03-22,5.677,5.719,5.586,5.714,wait,True,5,,,,,,,15.33,4.57,25.142232,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.586
