date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-01-13,1.24e-06,1.27e-06,1.18e-06,1.25e-06,wait,False,,,,,,,,2.836e-05,9.1e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.18e-06
2024-01-14,1.25e-06,1.26e-06,1.19e-06,1.19e-06,wait,False,,,,,,,,2.836e-05,9.1e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.19e-06
2024-01-15,1.19e-06,1.25e-06,1.19e-06,1.21e-06,wait,False,,,,,,,,2.836e-05,9.1e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.19e-06
2024-01-16,1.21e-06,1.27e-06,1.18e-06,1.24e-06,wait,False,,,,,,,,2.836e-05,9.1e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.18e-06
2024-01-17,1.25e-06,1.27e-06,1.19e-06,1.21e-06,wait,False,,,,,,,,2.836e-05,9.1e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.19e-06
2024-01-18,1.2e-06,1.22e-06,1.12e-06,1.14e-06,wait,False,,,,,,,,2.836e-05,9.1e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.12e-06
2024-01-19,1.14e-06,1.15e-06,1.05e-06,1.14e-06,wait,False,,,,,,,,2.836e-05,9.1e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.05e-06
2024-01-20,1.14e-06,1.18e-06,1.1e-06,1.17e-06,wait,False,,,,,,,,2.836e-05,9.1e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.1e-06
2024-01-21,1.17e-06,1.2e-06,1.11e-06,1.13e-06,wait,False,,,,,,,,2.836e-05,9.1e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.11e-06
2024-01-22,1.12e-06,1.13e-06,1.04e-06,1.06e-06,wait,False,,,,,,,,2.836e-05,9.1e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.04e-06
2024-01-23,1.05e-06,1.08e-06,9.7e-07,1.04e-06,wait,False,,,,,,,,2.836e-05,9.1e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,9.7e-07
2024-01-24,1.04e-06,1.07e-06,1.02e-06,1.04e-06,wait,False,,,,,,,,2.836e-05,9.1e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.02e-06
2024-01-25,1.04e-06,1.05e-06,1e-06,1.03e-06,wait,False,,,,,,,,2.836e-05,9.1e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1e-06
2024-01-26,1.03e-06,1.1e-06,1.01e-06,1.08e-06,wait,False,,,,,,,,2.836e-05,9.1e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.01e-06
2024-01-27,1.08e-06,1.11e-06,1.07e-06,1.09e-06,wait,False,,,,,,,,2.836e-05,9.1e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.07e-06
2024-01-28,1.09e-06,1.12e-06,1.05e-06,1.06e-06,wait,False,,,,,,,,2.836e-05,9.1e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.05e-06
2024-01-29,1.06e-06,1.09e-06,1.03e-06,1.07e-06,wait,False,,,,,,,,2.836e-05,9.1e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.03e-06
2024-01-30,1.06e-06,1.08e-06,1e-06,1.01e-06,wait,False,,,,,,,,2.836e-05,9.1e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1e-06
2024-01-31,1.01e-06,1.02e-06,9e-07,9.2e-07,wait,False,,,,,,,,2.836e-05,9e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,9e-07
2024-02-01,9.2e-07,9.4e-07,8.8e-07,9.2e-07,wait,False,,,,,,,,2.836e-05,8.8e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,8.8e-07
2024-02-02,9.2e-07,9.4e-07,9.1e-07,9.3e-07,wait,False,,,,,,,,2.836e-05,8.8e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,9.1e-07
2024-02-03,9.3e-07,9.5e-07,9.1e-07,9.3e-07,wait,False,,,,,,,,2.836e-05,8.8e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,9.1e-07
2024-02-04,9.3e-07,9.3e-07,8.7e-07,8.8e-07,wait,False,,,,,,,,2.836e-05,8.7e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,8.7e-07
2024-02-05,8.9e-07,9.8e-07,8.6e-07,9e-07,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,8.6e-07
2024-02-06,9e-07,9.2e-07,8.8e-07,9e-07,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,8.8e-07
2024-02-07,9e-07,9.9e-07,9e-07,9.7e-07,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,9e-07
2024-02-08,9.7e-07,9.9e-07,9.4e-07,9.5e-07,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,9.4e-07
2024-02-09,9.5e-07,1.03e-06,9.5e-07,1.01e-06,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,9.5e-07
2024-02-10,1.02e-06,1.04e-06,1e-06,1.01e-06,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1e-06
2024-02-11,1.01e-06,1.04e-06,9.8e-07,1e-06,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,9.8e-07
2024-02-12,1e-06,1.09e-06,9.8e-07,1.08e-06,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,9.8e-07
2024-02-13,1.08e-06,1.14e-06,1.04e-06,1.08e-06,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.04e-06
2024-02-14,1.09e-06,1.26e-06,1.06e-06,1.25e-06,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.06e-06
2024-02-15,1.25e-06,1.31e-06,1.19e-06,1.25e-06,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.19e-06
2024-02-16,1.25e-06,1.26e-06,1.14e-06,1.17e-06,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.14e-06
2024-02-17,1.17e-06,1.2e-06,1.1e-06,1.19e-06,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.1e-06
2024-02-18,1.19e-06,1.24e-06,1.16e-06,1.23e-06,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.16e-06
2024-02-19,1.22e-06,1.26e-06,1.19e-06,1.23e-06,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.19e-06
2024-02-20,1.22e-06,1.25e-06,1.12e-06,1.2e-06,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.12e-06
2024-02-21,1.19e-06,1.2e-06,1.09e-06,1.15e-06,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.09e-06
2024-02-22,1.15e-06,1.24e-06,1.1e-06,1.21e-06,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.1e-06
2024-02-23,1.21e-06,1.41e-06,1.17e-06,1.19e-06,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.17e-06
2024-02-24,1.19e-06,1.32e-06,1.15e-06,1.32e-06,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.15e-06
2024-02-25,1.31e-06,1.4e-06,1.28e-06,1.37e-06,wait,False,,,,,,,,2.836e-05,8.6e-07,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.28e-06
2024-02-26,1.38e-06,1.89e-06,1.34e-06,1.81e-06,high,False,,RESTART_+98.5pct,HIGH,,,1.71e-06,,2.836e-05,,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,
2024-02-26,1.38e-06,1.89e-06,1.34e-06,1.81e-06,wait,False,,RESTART_+98.5pct,,,,,,2.836e-05,1.34e-06,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.34e-06
2024-02-27,1.8e-06,2.97e-06,1.74e-06,2.67e-06,high,False,,RESTART_+98.5pct,HIGH,,,2.66e-06,,2.836e-05,,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,
2024-02-27,1.8e-06,2.97e-06,1.74e-06,2.67e-06,wait,False,,RESTART_+98.5pct,,,,,,2.836e-05,1.74e-06,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,1.74e-06
2024-02-28,2.66e-06,3.62e-06,2.57e-06,3.18e-06,high,False,,RESTART_+98.5pct,HIGH,,,3.45e-06,,2.836e-05,,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,
2024-02-28,2.66e-06,3.62e-06,2.57e-06,3.18e-06,wait,False,,RESTART_+98.5pct,,,,,,2.836e-05,2.57e-06,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,2.57e-06
2024-02-29,3.17e-06,3.32e-06,2.63e-06,2.74e-06,wait,False,,,,,,,,2.836e-05,2.57e-06,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,2.63e-06
2024-03-01,2.74e-06,4.31e-06,2.66e-06,3.99e-06,wait,False,,,,,,,,2.836e-05,2.57e-06,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,2.66e-06
2024-03-02,3.99e-06,4.98e-06,3.91e-06,4.38e-06,wait,False,,,,,,,,2.836e-05,2.57e-06,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,3.91e-06
2024-03-03,4.38e-06,6e-06,3.62e-06,5.93e-06,wait,True,7,BUY B7,LOW,B7,5.96e-06,3.62e-06,5.96e-06,2.836e-05,3.62e-06,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B7,5.9556e-06,3.62e-06
2024-03-03,4.38e-06,6e-06,3.62e-06,5.93e-06,high,False,,RESTART_+98.5pct,HIGH,,,5.1e-06,,2.836e-05,,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,
2024-03-03,4.38e-06,6e-06,3.62e-06,5.93e-06,wait,True,7,RESTART_+98.5pct,,,,,,2.836e-05,3.62e-06,65.745856,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B7,5.9556e-06,3.62e-06
2024-03-04,5.92e-06,8.3e-06,5.56e-06,7.01e-06,wait,True,6,BUY B6,LOW,B6,7.94e-06,5.56e-06,7.94e-06,2.836e-05,5.56e-06,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,5.56e-06
2024-03-04,5.92e-06,8.3e-06,5.56e-06,7.01e-06,wait,True,7,ADD B7,LOW,B7,5.96e-06,5.56e-06,5.96e-06,2.836e-05,5.56e-06,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B7,5.9556e-06,5.56e-06
2024-03-04,5.92e-06,8.3e-06,5.56e-06,7.01e-06,high,False,,RESTART_+98.5pct,HIGH,,,7.19e-06,,2.836e-05,,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,
2024-03-04,5.92e-06,8.3e-06,5.56e-06,7.01e-06,wait,True,7,RESTART_+98.5pct,,,,,,2.836e-05,5.56e-06,49.280576,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,5.56e-06
2024-03-05,7.02e-06,8.7e-06,4.95e-06,6.31e-06,wait,True,7,,,,,,,2.836e-05,4.95e-06,75.757576,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,4.95e-06
2024-03-06,6.3e-06,8.25e-06,5.88e-06,7.2e-06,wait,True,7,,,,,,,2.836e-05,4.95e-06,66.666667,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,5.88e-06
2024-03-07,7.2e-06,7.6e-06,6.4e-06,6.81e-06,wait,True,7,,,,,,,2.836e-05,4.95e-06,53.535354,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B7,5.9556e-06,6.4e-06
2024-03-08,6.81e-06,9.52e-06,6.74e-06,9.01e-06,wait,True,7,,,,,,,2.836e-05,4.95e-06,92.323232,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,6.74e-06
2024-03-09,9.01e-06,9.91e-06,8.42e-06,8.76e-06,high,False,,RESTART_+98.5pct,HIGH,,,9.83e-06,,2.836e-05,,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,,,
2024-03-09,9.01e-06,9.91e-06,8.42e-06,8.76e-06,wait,False,,RESTART_+98.5pct,,,,,,2.836e-05,8.42e-06,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B7,5.9556e-06,8.42e-06
2024-03-10,8.77e-06,9.3e-06,8.19e-06,8.54e-06,wait,False,,,,,,,,2.836e-05,8.19e-06,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B7,5.9556e-06,8.19e-06
2024-03-11,8.54e-06,9.5e-06,7.63e-06,9.04e-06,wait,True,6,BUY B6,LOW,B6,7.94e-06,7.63e-06,7.94e-06,2.836e-05,7.63e-06,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,7.63e-06
2024-03-11,8.54e-06,9.5e-06,7.63e-06,9.04e-06,wait,True,6,,,,,,,2.836e-05,7.63e-06,24.508519,79.9,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,7.63e-06
2024-03-12,9.04e-06,9.14e-06,7.51e-06,8.28e-06,wait,True,6,,,,,,,2.836e-05,7.51e-06,21.704394,79.9,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,7.51e-06
2024-03-13,8.28e-06,9.37e-06,8.11e-06,9.03e-06,wait,True,6,,,,,,,2.836e-05,7.51e-06,24.766977,79.9,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B7,5.9556e-06,8.11e-06
2024-03-14,9.03e-06,1.084e-05,8.74e-06,9.96e-06,wait,True,6,,,,,,,2.836e-05,7.51e-06,44.340879,79.9,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B5,9.926e-06,8.74e-06
2024-03-15,9.96e-06,1.034e-05,8.23e-06,8.92e-06,wait,True,6,,,,,,,2.836e-05,7.51e-06,37.683089,79.9,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B5,9.926e-06,8.23e-06
2024-03-16,8.92e-06,9.08e-06,7.02e-06,7.43e-06,wait,True,6,,,,,,,2.836e-05,7.02e-06,29.344729,79.9,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,7.02e-06
2024-03-17,7.43e-06,8.2e-06,6.88e-06,7.84e-06,wait,True,6,,,,,,,2.836e-05,6.88e-06,19.186047,79.9,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,6.88e-06
2024-03-18,7.84e-06,8.2e-06,6.6e-06,6.82e-06,wait,True,6,,,,,,,2.836e-05,6.6e-06,24.242424,79.9,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,6.6e-06
2024-03-19,6.81e-06,7.49e-06,5.81e-06,6.6e-06,wait,True,7,ADD B7,LOW,B7,5.96e-06,5.81e-06,5.96e-06,2.836e-05,5.81e-06,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B7,5.9556e-06,5.81e-06
2024-03-19,6.81e-06,7.49e-06,5.81e-06,6.6e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,28.915663,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B7,5.9556e-06,5.81e-06
2024-03-20,6.59e-06,8.6e-06,6.42e-06,8.39e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,48.020654,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,6.42e-06
2024-03-21,8.38e-06,8.46e-06,7.66e-06,7.9e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,45.611015,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,7.66e-06
2024-03-22,7.9e-06,8.28e-06,7.09e-06,7.42e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,42.512909,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,7.09e-06
2024-03-23,7.41e-06,7.75e-06,7.3e-06,7.31e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,33.390706,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B7,5.9556e-06,7.3e-06
2024-03-24,7.32e-06,8e-06,7.18e-06,7.82e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,37.693632,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,7.18e-06
2024-03-25,7.81e-06,8.51e-06,7.43e-06,8.09e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,46.471601,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,7.43e-06
2024-03-26,8.09e-06,8.74e-06,7.83e-06,8.04e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,50.430293,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,7.83e-06
2024-03-27,8.04e-06,8.37e-06,7.51e-06,7.63e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,44.061962,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,7.51e-06
2024-03-28,7.62e-06,8.32e-06,7.38e-06,8.03e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,43.201377,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,7.38e-06
2024-03-29,8.03e-06,8.07e-06,7.57e-06,7.74e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,38.898451,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,7.57e-06
2024-03-30,7.74e-06,8.86e-06,7.7e-06,8.13e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,52.495697,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,7.7e-06
2024-03-31,8.13e-06,9.2e-06,8.02e-06,8.8e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,58.347676,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B7,5.9556e-06,8.02e-06
2024-04-01,8.8e-06,8.8e-06,7.64e-06,7.92e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,51.462995,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,7.64e-06
2024-04-02,7.92e-06,7.93e-06,6.89e-06,7.25e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,36.488812,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B7,5.9556e-06,6.89e-06
2024-04-03,7.24e-06,7.45e-06,6.59e-06,6.8e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,28.227194,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B7,5.9556e-06,6.59e-06
2024-04-04,6.81e-06,7.19e-06,6.6e-06,6.92e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,23.752151,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B7,5.9556e-06,6.6e-06
2024-04-05,6.92e-06,6.99e-06,6.34e-06,6.57e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,20.309811,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B7,5.9556e-06,6.34e-06
2024-04-06,6.57e-06,6.88e-06,6.53e-06,6.76e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,18.416523,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B7,5.9556e-06,6.53e-06
2024-04-07,6.76e-06,7.53e-06,6.72e-06,7.44e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,29.604131,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B7,5.9556e-06,6.72e-06
2024-04-08,7.45e-06,7.96e-06,7.19e-06,7.76e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,37.005164,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B6,7.9408e-06,7.19e-06
2024-04-09,7.76e-06,7.87e-06,6.91e-06,7.04e-06,wait,True,7,,,,,,,2.836e-05,5.81e-06,35.45611,98.5,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,,B7,5.9556e-06,6.91e-06
