date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2021-11-24,1.751,1.754,1.586,1.666,3.101,1.586,wait,1,BUY B1,B1,1.73656,1.831977,True,LOW,B1,1.73656,1.586,1.73656,,,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.586
2021-11-24,1.751,1.754,1.586,1.666,3.101,1.586,wait,2,ADD B2,B2,1.61252,1.831977,True,LOW,B2,1.61252,1.586,1.61252,,,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.586
2021-11-24,1.751,1.754,1.586,1.666,3.101,1.586,wait,2,,B1,1.73656,1.831977,True,,,,,,10.592686,17.3,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.586
2021-11-25,1.665,1.749,1.619,1.675,3.101,1.586,wait,2,,B1,1.73656,1.831977,True,,,,,,10.277427,17.3,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.619
2021-11-26,1.676,1.685,1.495,1.533,3.101,1.495,wait,2,,B2,1.61252,1.831977,True,,,,,,12.70903,17.3,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.495
2021-11-27,1.532,1.585,1.531,1.543,3.101,1.495,wait,2,,B7,0.65121,1.831977,True,,,,,,6.020067,17.3,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.531
2021-11-28,1.543,1.6,1.416,1.594,3.101,1.416,wait,3,ADD B3,B3,1.42646,1.831977,True,LOW,B3,1.42646,1.416,1.42646,,,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.416
2021-11-28,1.543,1.6,1.416,1.594,3.101,1.416,wait,3,,B3,1.42646,1.831977,True,,,,,,12.99435,24.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.416
2021-11-29,1.595,1.636,1.557,1.601,3.101,1.416,wait,3,,B2,1.61252,1.831977,True,,,,,,15.536723,24.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.557
2021-11-30,1.602,1.629,1.544,1.554,3.101,1.416,wait,3,,B2,1.61252,1.831977,True,,,,,,15.042373,24.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.544
2021-12-01,1.553,1.622,1.531,1.548,3.101,1.416,wait,3,,B2,1.61252,1.831977,True,,,,,,14.548023,24.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.531
2021-12-02,1.547,1.76,1.517,1.719,3.101,1.416,wait,3,,B1,1.73656,1.831977,True,,,,,,24.293785,24.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.517
2021-12-03,1.72,1.729,1.509,1.556,3.101,1.416,wait,3,,B2,1.61252,1.831977,True,,,,,,22.10452,24.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.509
2021-12-04,1.557,1.558,1.188,1.42,3.101,1.188,wait,4,ADD B4,B4,1.27141,1.831977,True,LOW,B4,1.27141,1.188,1.27141,,,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.188
2021-12-04,1.557,1.558,1.188,1.42,3.101,1.188,wait,4,,B3,1.42646,1.831977,True,,,,,,31.144781,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.188
2021-12-05,1.419,1.435,1.284,1.378,3.101,1.188,wait,4,,B3,1.42646,1.831977,True,,,,,,20.791246,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.284
2021-12-06,1.378,1.442,1.255,1.42,3.101,1.188,wait,4,,B3,1.42646,1.831977,True,,,,,,21.380471,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.255
2021-12-07,1.42,1.479,1.365,1.378,3.101,1.188,wait,4,,B3,1.42646,1.831977,True,,,,,,24.494949,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.365
2021-12-08,1.378,1.423,1.337,1.396,3.101,1.188,wait,4,,B7,0.65121,1.831977,True,,,,,,19.781145,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.337
2021-12-09,1.396,1.409,1.287,1.289,3.101,1.188,wait,4,,B7,0.65121,1.831977,True,,,,,,18.602694,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.287
2021-12-10,1.288,1.334,1.207,1.211,3.101,1.188,wait,4,,B4,1.27141,1.831977,True,,,,,,12.289562,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.207
2021-12-11,1.211,1.362,1.192,1.354,3.101,1.188,wait,4,,B4,1.27141,1.831977,True,,,,,,14.646465,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.192
2021-12-12,1.354,1.415,1.319,1.346,3.101,1.188,wait,4,,B7,0.65121,1.831977,True,,,,,,19.107744,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.319
2021-12-13,1.345,1.357,1.2,1.223,3.101,1.188,wait,4,,B4,1.27141,1.831977,True,,,,,,14.225589,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.2
2021-12-14,1.223,1.284,1.198,1.266,3.101,1.188,wait,4,,B4,1.27141,1.831977,True,,,,,,8.080808,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.198
2021-12-15,1.267,1.331,1.204,1.311,3.101,1.188,wait,4,,B4,1.27141,1.831977,True,,,,,,12.037037,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.204
2021-12-16,1.311,1.331,1.236,1.24,3.101,1.188,wait,4,,B4,1.27141,1.831977,True,,,,,,12.037037,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.236
2021-12-17,1.24,1.259,1.182,1.218,3.101,1.182,wait,4,,B7,0.65121,1.831977,True,,,,,,6.514382,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.182
2021-12-18,1.218,1.267,1.2,1.242,3.101,1.182,wait,4,,B7,0.65121,1.831977,True,,,,,,7.191201,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.2
2021-12-19,1.242,1.312,1.24,1.243,3.101,1.182,wait,4,,B4,1.27141,1.831977,True,,,,,,10.998308,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.24
2021-12-20,1.244,1.261,1.201,1.237,3.101,1.182,wait,4,,B7,0.65121,1.831977,True,,,,,,6.683587,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.201
2021-12-21,1.238,1.289,1.227,1.28,3.101,1.182,wait,4,,B4,1.27141,1.831977,True,,,,,,9.052453,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.227
2021-12-22,1.279,1.369,1.276,1.327,3.101,1.182,wait,4,,B7,0.65121,1.831977,True,,,,,,15.820643,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.276
2021-12-23,1.327,1.49,1.307,1.475,3.101,1.182,wait,4,,B3,1.42646,1.831977,True,,,,,,26.05753,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.307
2021-12-24,1.475,1.491,1.381,1.392,3.101,1.182,wait,4,,B3,1.42646,1.831977,True,,,,,,26.142132,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.381
2021-12-25,1.393,1.46,1.381,1.452,3.101,1.182,wait,4,,B3,1.42646,1.831977,True,,,,,,23.519459,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.381
2021-12-26,1.453,1.467,1.407,1.455,3.101,1.182,wait,4,,B3,1.42646,1.831977,True,,,,,,24.111675,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.407
2021-12-27,1.455,1.594,1.45,1.516,3.101,1.182,wait,4,,B7,0.65121,1.831977,True,,,,,,34.856176,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.45
2021-12-28,1.516,1.54,1.376,1.4,3.101,1.182,wait,4,,B3,1.42646,1.831977,True,,,,,,30.287648,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.376
2021-12-29,1.4,1.438,1.323,1.332,3.101,1.182,wait,4,,B3,1.42646,1.831977,True,,,,,,21.658206,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.323
2021-12-30,1.333,1.378,1.297,1.359,3.101,1.182,wait,4,,B7,0.65121,1.831977,True,,,,,,16.582064,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.297
2021-12-31,1.359,1.383,1.281,1.308,3.101,1.182,wait,4,,B7,0.65121,1.831977,True,,,,,,17.005076,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.281
2022-01-01,1.308,1.38,1.306,1.38,3.101,1.182,wait,4,,B7,0.65121,1.831977,True,,,,,,16.751269,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.306
2022-01-02,1.379,1.391,1.342,1.377,3.101,1.182,wait,4,,B7,0.65121,1.831977,True,,,,,,17.681895,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.342
2022-01-03,1.378,1.378,1.31,1.319,3.101,1.182,wait,4,,B7,0.65121,1.831977,True,,,,,,16.582064,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.31
2022-01-04,1.319,1.352,1.295,1.309,3.101,1.182,wait,4,,B7,0.65121,1.831977,True,,,,,,14.382403,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.295
2022-01-05,1.31,1.353,1.193,1.23,3.101,1.182,wait,4,,B4,1.27141,1.831977,True,,,,,,14.467005,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.193
2022-01-06,1.23,1.297,1.186,1.28,3.101,1.182,wait,4,,B4,1.27141,1.831977,True,,,,,,9.729272,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.186
2022-01-07,1.279,1.285,1.189,1.21,3.101,1.182,wait,4,,B4,1.27141,1.831977,True,,,,,,8.714044,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.189
2022-01-08,1.209,1.254,1.124,1.181,3.101,1.124,wait,4,,B7,0.65121,1.831977,True,,,,,,11.565836,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.124
2022-01-09,1.182,1.206,1.147,1.17,3.101,1.124,wait,4,,B7,0.65121,1.831977,True,,,,,,7.295374,37.4,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.147
2022-01-10,1.17,1.181,1.069,1.123,3.101,1.069,wait,5,ADD B5,B5,1.08535,1.831977,True,LOW,B5,1.08535,1.069,1.08535,,,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.069
2022-01-10,1.17,1.181,1.069,1.123,3.101,1.069,wait,5,,B5,1.08535,1.831977,True,,,,,,10.477081,52.7,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.069
2022-01-11,1.123,1.196,1.122,1.187,3.101,1.069,wait,5,,B7,0.65121,1.831977,True,,,,,,11.880262,52.7,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.122
2022-01-12,1.188,1.314,1.186,1.312,3.101,1.069,wait,5,,B4,1.27141,1.831977,True,,,,,,22.918616,52.7,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.186
2022-01-13,1.312,1.354,1.227,1.233,3.101,1.069,wait,5,,B4,1.27141,1.831977,True,,,,,,26.66043,52.7,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.227
2022-01-14,1.232,1.309,1.22,1.292,3.101,1.069,wait,5,,B4,1.27141,1.831977,True,,,,,,22.450889,52.7,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.22
2022-01-15,1.293,1.319,1.251,1.291,3.101,1.069,wait,5,,B4,1.27141,1.831977,True,,,,,,23.386342,52.7,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.251
2022-01-16,1.292,1.422,1.286,1.41,3.101,1.069,wait,5,,B7,0.65121,1.831977,True,,,,,,33.021515,52.7,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.286
2022-01-17,1.411,1.607,1.386,1.603,3.101,1.069,wait,5,,B3,1.42646,1.831977,True,,,,,,50.327409,52.7,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.386
2022-01-18,1.602,1.638,1.411,1.458,3.101,1.069,wait,,SELL S,,,1.632363,False,HIGH,,,1.632363,1.632363,,52.7,6,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,
2022-01-18,1.602,1.638,1.411,1.458,3.101,1.069,wait,,,B2,1.61252,1.632363,False,,,,,,53.227315,52.7,6,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.411
2022-01-19,1.458,1.534,1.326,1.337,3.101,1.069,wait,3,BUY B3,B3,1.42646,1.632363,True,LOW,B3,1.42646,1.326,1.42646,,,6,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.326
2022-01-19,1.458,1.534,1.326,1.337,3.101,1.069,wait,,SELL S,,,1.329836,False,HIGH,,,1.329836,1.329836,,24.4,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,
2022-01-19,1.458,1.534,1.326,1.337,3.101,1.069,wait,,,B7,0.65121,1.329836,False,,,,,,43.498597,24.4,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.326
2022-01-20,1.336,1.427,1.251,1.259,3.101,1.069,wait,4,BUY B4,B4,1.27141,1.329836,True,LOW,B4,1.27141,1.251,1.27141,,,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.251
2022-01-20,1.336,1.427,1.251,1.259,3.101,1.069,wait,4,,B4,1.27141,1.329836,True,,,,,,33.489242,37.4,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.251
2022-01-21,1.259,1.282,1.101,1.12,3.101,1.069,wait,4,,B4,1.27141,1.329836,True,,,,,,19.925164,37.4,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.101
2022-01-22,1.12,1.155,0.917,1.071,3.101,0.917,wait,5,ADD B5,B5,1.08535,1.329836,True,LOW,B5,1.08535,0.917,1.08535,,,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.917
2022-01-22,1.12,1.155,0.917,1.071,3.101,0.917,wait,5,,B5,1.08535,1.329836,True,,,,,,25.954198,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.917
2022-01-23,1.071,1.17,1.051,1.124,3.101,0.917,wait,5,,B5,1.08535,1.329836,True,,,,,,27.589967,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.051
2022-01-24,1.124,1.125,0.951,1.065,3.101,0.917,wait,5,,B5,1.08535,1.329836,True,,,,,,22.682661,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.951
2022-01-25,1.066,1.074,0.991,1.043,3.101,0.917,wait,5,,B7,0.65121,1.329836,True,,,,,,17.121047,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.991
2022-01-26,1.043,1.157,1.022,1.077,3.101,0.917,wait,5,,B5,1.08535,1.329836,True,,,,,,26.172301,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.022
2022-01-27,1.078,1.08,1.004,1.042,3.101,0.917,wait,5,,B7,0.65121,1.329836,True,,,,,,17.775354,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.004
2022-01-28,1.042,1.059,1.008,1.048,3.101,0.917,wait,5,,B7,0.65121,1.329836,True,,,,,,15.485278,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.008
2022-01-29,1.049,1.084,1.037,1.059,3.101,0.917,wait,5,,B7,0.65121,1.329836,True,,,,,,18.211559,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.037
2022-01-30,1.059,1.077,1.024,1.035,3.101,0.917,wait,5,,B7,0.65121,1.329836,True,,,,,,17.448201,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.024
2022-01-31,1.035,1.06,1.006,1.051,3.101,0.917,wait,5,,B7,0.65121,1.329836,True,,,,,,15.594329,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.006
2022-02-01,1.052,1.096,1.034,1.096,3.101,0.917,wait,5,,B5,1.08535,1.329836,True,,,,,,19.520174,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.034
2022-02-02,1.096,1.103,1.022,1.027,3.101,0.917,wait,5,,B5,1.08535,1.329836,True,,,,,,20.283533,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.022
2022-02-03,1.027,1.062,1.016,1.061,3.101,0.917,wait,5,,B7,0.65121,1.329836,True,,,,,,15.812432,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.016
2022-02-04,1.061,1.139,1.045,1.138,3.101,0.917,wait,5,,B5,1.08535,1.329836,True,,,,,,24.209378,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.045
2022-02-05,1.138,1.178,1.097,1.125,3.101,0.917,wait,5,,B7,0.65121,1.329836,True,,,,,,28.462377,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.097
2022-02-06,1.125,1.15,1.097,1.143,3.101,0.917,wait,5,,B7,0.65121,1.329836,True,,,,,,25.408942,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.097
2022-02-07,1.142,1.209,1.125,1.199,3.101,0.917,wait,5,,B7,0.65121,1.329836,True,,,,,,31.842966,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.125
2022-02-08,1.198,1.263,1.133,1.176,3.101,0.917,wait,5,,B7,0.65121,1.329836,True,,,,,,37.731734,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.133
2022-02-09,1.176,1.215,1.152,1.195,3.101,0.917,wait,5,,B7,0.65121,1.329836,True,,,,,,32.497274,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.152
2022-02-10,1.194,1.225,1.143,1.15,3.101,0.917,wait,5,,B7,0.65121,1.329836,True,,,,,,33.587786,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.143
2022-02-11,1.15,1.164,1.068,1.079,3.101,0.917,wait,5,,B5,1.08535,1.329836,True,,,,,,26.93566,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.068
2022-02-12,1.079,1.092,1.029,1.059,3.101,0.917,wait,5,,B5,1.08535,1.329836,True,,,,,,19.083969,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.029
2022-02-13,1.058,1.076,1.032,1.042,3.101,0.917,wait,5,,B7,0.65121,1.329836,True,,,,,,17.339149,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.032
2022-02-14,1.043,1.055,1.018,1.049,3.101,0.917,wait,5,,B7,0.65121,1.329836,True,,,,,,15.049073,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.018
2022-02-15,1.05,1.115,1.049,1.107,3.101,0.917,wait,5,,B5,1.08535,1.329836,True,,,,,,21.592148,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.049
2022-02-16,1.108,1.112,1.066,1.082,3.101,0.917,wait,5,,B5,1.08535,1.329836,True,,,,,,21.264995,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.066
2022-02-17,1.083,1.094,1.008,1.02,3.101,0.917,wait,5,,B5,1.08535,1.329836,True,,,,,,19.302072,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.008
2022-02-18,1.019,1.043,0.983,0.995,3.101,0.917,wait,5,,B7,0.65121,1.329836,True,,,,,,13.740458,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.983
2022-02-19,0.996,1.019,0.973,0.996,3.101,0.917,wait,5,,B7,0.65121,1.329836,True,,,,,,11.123228,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.973
2022-02-20,0.997,0.998,0.919,0.931,3.101,0.917,wait,5,,B7,0.65121,1.329836,True,,,,,,8.833152,52.7,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.919
2022-02-21,0.931,0.993,0.851,0.856,3.101,0.851,wait,6,ADD B6,B6,0.86828,1.329836,True,LOW,B6,0.86828,0.851,0.86828,,,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.851
2022-02-21,0.931,0.993,0.851,0.856,3.101,0.851,wait,6,,B6,0.86828,1.329836,True,,,,,,16.686251,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.851
2022-02-22,0.856,0.897,0.813,0.888,3.101,0.813,wait,6,,B6,0.86828,1.329836,True,,,,,,10.332103,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.813
2022-02-23,0.888,0.96,0.863,0.866,3.101,0.813,wait,6,,B6,0.86828,1.329836,True,,,,,,18.081181,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.863
2022-02-24,0.866,0.899,0.746,0.853,3.101,0.746,wait,6,,B6,0.86828,1.329836,True,,,,,,20.509383,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.746
2022-02-25,0.852,0.91,0.823,0.898,3.101,0.746,wait,6,,B6,0.86828,1.329836,True,,,,,,21.983914,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.823
2022-02-26,0.898,0.93,0.881,0.887,3.101,0.746,wait,6,,B7,0.65121,1.329836,True,,,,,,24.664879,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.881
2022-02-27,0.886,0.915,0.832,0.856,3.101,0.746,wait,6,,B6,0.86828,1.329836,True,,,,,,22.654155,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.832
2022-02-28,0.857,0.97,0.842,0.962,3.101,0.746,wait,6,,B6,0.86828,1.329836,True,,,,,,30.02681,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.842
2022-03-01,0.962,1.011,0.939,0.963,3.101,0.746,wait,6,,B7,0.65121,1.329836,True,,,,,,35.522788,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.939
2022-03-02,0.964,0.977,0.927,0.939,3.101,0.746,wait,6,,B7,0.65121,1.329836,True,,,,,,30.965147,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.927
2022-03-03,0.938,0.946,0.883,0.903,3.101,0.746,wait,6,,B7,0.65121,1.329836,True,,,,,,26.809651,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.883
2022-03-04,0.902,0.903,0.826,0.844,3.101,0.746,wait,6,,B6,0.86828,1.329836,True,,,,,,21.045576,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.826
2022-03-05,0.844,0.883,0.818,0.864,3.101,0.746,wait,6,,B6,0.86828,1.329836,True,,,,,,18.364611,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.818
2022-03-06,0.865,0.872,0.819,0.823,3.101,0.746,wait,6,,B6,0.86828,1.329836,True,,,,,,16.89008,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.819
2022-03-07,0.822,0.847,0.777,0.793,3.101,0.746,wait,6,,B7,0.65121,1.329836,True,,,,,,13.538874,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.777
2022-03-08,0.793,0.821,0.787,0.802,3.101,0.746,wait,6,,B7,0.65121,1.329836,True,,,,,,10.053619,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.787
2022-03-09,0.802,0.863,0.799,0.849,3.101,0.746,wait,6,,B7,0.65121,1.329836,True,,,,,,15.683646,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.799
2022-03-10,0.849,0.854,0.785,0.807,3.101,0.746,wait,6,,B7,0.65121,1.329836,True,,,,,,14.477212,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.785
2022-03-11,0.806,0.819,0.782,0.788,3.101,0.746,wait,6,,B7,0.65121,1.329836,True,,,,,,9.785523,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.782
2022-03-12,0.788,0.802,0.786,0.789,3.101,0.746,wait,6,,B7,0.65121,1.329836,True,,,,,,7.506702,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.786
2022-03-13,0.789,0.821,0.78,0.786,3.101,0.746,wait,6,,B7,0.65121,1.329836,True,,,,,,10.053619,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.78
2022-03-14,0.787,0.816,0.776,0.802,3.101,0.746,wait,6,,B7,0.65121,1.329836,True,,,,,,9.383378,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.776
2022-03-15,0.803,0.817,0.781,0.8,3.101,0.746,wait,6,,B7,0.65121,1.329836,True,,,,,,9.517426,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.781
2022-03-16,0.8,0.84,0.792,0.838,3.101,0.746,wait,6,,B7,0.65121,1.329836,True,,,,,,12.600536,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.792
2022-03-17,0.839,0.858,0.827,0.835,3.101,0.746,wait,6,,B7,0.65121,1.329836,True,,,,,,15.013405,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.827
2022-03-18,0.835,0.86,0.82,0.851,3.101,0.746,wait,6,,B7,0.65121,1.329836,True,,,,,,15.281501,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.82
2022-03-19,0.851,0.916,0.85,0.903,3.101,0.746,wait,6,,B6,0.86828,1.329836,True,,,,,,22.788204,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.85
2022-03-20,0.902,0.916,0.864,0.879,3.101,0.746,wait,6,,B6,0.86828,1.329836,True,,,,,,22.788204,79.9,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.864
