date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2025-01-28,3.9637,4.0138,3.6087,3.6528,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6087
2025-01-29,3.6535,3.8927,3.6011,3.6984,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6011
2025-01-30,3.6985,4.2148,3.6661,4.118,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6661
2025-01-31,4.1181,4.2526,4.0105,4.0891,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,4.0105
2025-02-01,4.0883,4.1195,3.721,3.7347,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.721
2025-02-02,3.7347,3.8588,3.0758,3.3072,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.0758
2025-02-03,3.3073,3.8325,2.39,3.6504,5.3687,2.39,wait,1,BUY B1,B1,3.006472,,True,LOW,B1,3.006472,2.39,3.006472,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.39
2025-02-03,3.3073,3.8325,2.39,3.6504,5.3687,2.39,wait,2,ADD B2,B2,2.791724,,True,LOW,B2,2.791724,2.39,2.791724,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.39
2025-02-03,3.3073,3.8325,2.39,3.6504,5.3687,2.39,wait,3,ADD B3,B3,2.469602,,True,LOW,B3,2.469602,2.39,2.469602,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.39
2025-02-03,3.3073,3.8325,2.39,3.6504,5.3687,2.39,wait,,SELL S,,,2.97316,False,HIGH,,,2.97316,2.97316,,24.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-02-03,3.3073,3.8325,2.39,3.6504,5.3687,2.39,wait,,,B2,2.791724,2.97316,False,,,,,,60.355649,24.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.39
2025-02-04,3.6504,3.8999,3.2744,3.594,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2744
2025-02-05,3.5951,3.7202,3.3029,3.3302,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3029
2025-02-06,3.3303,3.5123,3.1045,3.1358,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.1045
2025-02-07,3.1358,3.3875,2.9042,3.0139,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.9042
2025-02-08,3.014,3.0893,2.8832,3.0624,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8832
2025-02-09,3.0627,3.1831,2.8679,2.9952,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8679
2025-02-10,2.9951,3.3072,2.9006,3.2159,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.9006
2025-02-11,3.2158,3.5854,3.2012,3.3279,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2012
2025-02-12,3.3278,3.6699,3.08,3.5821,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.08
2025-02-13,3.5822,3.6566,3.4093,3.4676,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4093
2025-02-14,3.4677,3.7386,3.4267,3.5531,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4267
2025-02-15,3.5532,3.5995,3.3736,3.4178,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3736
2025-02-16,3.4177,3.4638,3.2482,3.2688,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2482
2025-02-17,3.2689,3.3573,3.1437,3.2183,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.1437
2025-02-18,3.2183,3.2352,2.9205,3.0652,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.9205
2025-02-19,3.0653,3.2601,3.0059,3.2182,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.0059
2025-02-20,3.2182,3.4801,3.1891,3.4508,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.1891
2025-02-21,3.4507,3.5699,3.2213,3.2695,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2213
2025-02-22,3.2696,3.4551,3.2516,3.4216,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2516
2025-02-23,3.4216,3.4866,3.2852,3.3782,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2852
2025-02-24,3.3782,3.4496,2.8,2.8304,5.3687,2.39,wait,,,B7,1.127427,2.97316,False,,,,,,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8
2025-02-25,2.8304,3.0158,2.6338,2.9577,5.3687,2.39,wait,2,BUY B2,B2,2.791724,2.97316,True,LOW,B2,2.791724,2.6338,2.791724,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6338
2025-02-25,2.8304,3.0158,2.6338,2.9577,5.3687,2.39,wait,,SELL S,,,2.80347,False,HIGH,,,2.80347,2.80347,,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-02-25,2.8304,3.0158,2.6338,2.9577,5.3687,2.39,wait,,,B2,2.791724,2.80347,False,,,,,,26.1841,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6338
2025-02-26,2.9577,3.096,2.7434,2.8831,5.3687,2.39,wait,2,BUY B2,B2,2.791724,2.80347,True,LOW,B2,2.791724,2.7434,2.791724,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.7434
2025-02-26,2.9577,3.096,2.7434,2.8831,5.3687,2.39,wait,,SELL S,,,2.80347,False,HIGH,,,2.80347,2.80347,,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-02-26,2.9577,3.096,2.7434,2.8831,5.3687,2.39,wait,,,B2,2.791724,2.80347,False,,,,,,29.539749,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.7434
2025-02-27,2.8832,2.9803,2.7588,2.7888,5.3687,2.39,wait,2,BUY B2,B2,2.791724,2.80347,True,LOW,B2,2.791724,2.7588,2.791724,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.7588
2025-02-27,2.8832,2.9803,2.7588,2.7888,5.3687,2.39,wait,,SELL S,,,2.80347,False,HIGH,,,2.80347,2.80347,,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-02-27,2.8832,2.9803,2.7588,2.7888,5.3687,2.39,wait,,,B2,2.791724,2.80347,False,,,,,,24.698745,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.7588
2025-02-28,2.7889,2.8577,2.5165,2.83,5.3687,2.39,wait,2,BUY B2,B2,2.791724,2.80347,True,LOW,B2,2.791724,2.5165,2.791724,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.5165
2025-02-28,2.7889,2.8577,2.5165,2.83,5.3687,2.39,wait,,SELL S,,,2.80347,False,HIGH,,,2.80347,2.80347,,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-02-28,2.7889,2.8577,2.5165,2.83,5.3687,2.39,wait,,,B2,2.791724,2.80347,False,,,,,,19.569038,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.5165
2025-03-01,2.8301,2.925,2.7816,2.8194,5.3687,2.39,wait,2,BUY B2,B2,2.791724,2.80347,True,LOW,B2,2.791724,2.7816,2.791724,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.7816
2025-03-01,2.8301,2.925,2.7816,2.8194,5.3687,2.39,wait,,SELL S,,,2.80347,False,HIGH,,,2.80347,2.80347,,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-03-01,2.8301,2.925,2.7816,2.8194,5.3687,2.39,wait,,,B2,2.791724,2.80347,False,,,,,,22.384937,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.7816
2025-03-02,2.8195,3.2513,2.791,3.1935,5.3687,2.39,wait,2,BUY B2,B2,2.791724,2.80347,True,LOW,B2,2.791724,2.791,2.791724,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.791
2025-03-02,2.8195,3.2513,2.791,3.1935,5.3687,2.39,wait,,SELL S,,,2.80347,False,HIGH,,,2.80347,2.80347,,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-03-02,2.8195,3.2513,2.791,3.1935,5.3687,2.39,wait,,,B2,2.791724,2.80347,False,,,,,,36.037657,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.791
2025-03-03,3.1935,3.2073,2.5831,2.6179,5.3687,2.39,wait,2,BUY B2,B2,2.791724,2.80347,True,LOW,B2,2.791724,2.5831,2.791724,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.5831
2025-03-03,3.1935,3.2073,2.5831,2.6179,5.3687,2.39,wait,,SELL S,,,2.80347,False,HIGH,,,2.80347,2.80347,,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-03-03,3.1935,3.2073,2.5831,2.6179,5.3687,2.39,wait,,,B2,2.791724,2.80347,False,,,,,,34.196653,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.5831
2025-03-04,2.6181,2.6534,2.2559,2.5262,5.3687,2.2559,wait,3,BUY B3,B3,2.469602,2.80347,True,LOW,B3,2.469602,2.2559,2.469602,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2559
2025-03-04,2.6181,2.6534,2.2559,2.5262,5.3687,2.2559,wait,3,,B3,2.469602,2.80347,True,,,,,,17.620462,24.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2559
2025-03-05,2.5261,2.6909,2.4424,2.6332,5.3687,2.2559,wait,3,,B3,2.469602,2.80347,True,,,,,,19.28277,24.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.4424
2025-03-06,2.6331,3.0,2.5879,2.7361,5.3687,2.2559,wait,,SELL S,,,2.8063396,False,HIGH,,,2.8063396,2.8063396,,24.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-03-06,2.6331,3.0,2.5879,2.7361,5.3687,2.2559,wait,,,B2,2.791724,2.8063396,False,,,,,,32.984618,24.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.5879
2025-03-07,2.7361,2.8909,2.5613,2.5826,5.3687,2.2559,wait,2,BUY B2,B2,2.791724,2.8063396,True,LOW,B2,2.791724,2.5613,2.791724,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.5613
2025-03-07,2.7361,2.8909,2.5613,2.5826,5.3687,2.2559,wait,,SELL S,,,2.6461707,False,HIGH,,,2.6461707,2.6461707,,17.3,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-03-07,2.7361,2.8909,2.5613,2.5826,5.3687,2.2559,wait,,,B7,1.127427,2.6461707,False,,,,,,28.148411,17.3,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.5613
2025-03-08,2.5827,2.6299,2.4674,2.4834,5.3687,2.2559,wait,3,BUY B3,B3,2.469602,2.6461707,True,LOW,B3,2.469602,2.4674,2.469602,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.4674
2025-03-08,2.5827,2.6299,2.4674,2.4834,5.3687,2.2559,wait,3,,B3,2.469602,2.6461707,True,,,,,,16.578749,24.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.4674
2025-03-09,2.4833,2.5251,2.251,2.2898,5.3687,2.251,wait,3,,B3,2.469602,2.6461707,True,,,,,,12.17681,24.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.251
2025-03-10,2.2899,2.4494,2.0577,2.0888,5.3687,2.0577,wait,4,ADD B4,B4,2.201167,2.6461707,True,LOW,B4,2.201167,2.0577,2.201167,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.0577
2025-03-10,2.2899,2.4494,2.0577,2.0888,5.3687,2.0577,wait,4,,B4,2.201167,2.6461707,True,,,,,,19.035817,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.0577
2025-03-11,2.089,2.3063,1.9626,2.2288,5.3687,1.9626,wait,4,,B4,2.201167,2.6461707,True,,,,,,17.512483,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.9626
2025-03-12,2.2297,2.3762,2.1716,2.2854,5.3687,1.9626,wait,4,,B4,2.201167,2.6461707,True,,,,,,21.074085,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.1716
2025-03-13,2.2846,2.343,2.1143,2.1635,5.3687,1.9626,wait,4,,B4,2.201167,2.6461707,True,,,,,,19.382452,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.1143
2025-03-14,2.1635,2.3862,2.1592,2.3254,5.3687,1.9626,wait,4,,B4,2.201167,2.6461707,True,,,,,,21.583614,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.1592
2025-03-15,2.3249,2.4269,2.3,2.3523,5.3687,1.9626,wait,4,,B7,1.127427,2.6461707,True,,,,,,23.657393,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.3
2025-03-16,2.3523,2.3677,2.2051,2.2314,5.3687,1.9626,wait,4,,B7,1.127427,2.6461707,True,,,,,,20.640986,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2051
2025-03-17,2.2314,2.3815,2.2288,2.379,5.3687,1.9626,wait,4,,B7,1.127427,2.6461707,True,,,,,,21.344135,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2288
2025-03-18,2.379,2.3884,2.2206,2.2847,5.3687,1.9626,wait,4,,B7,1.127427,2.6461707,True,,,,,,21.69571,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2206
2025-03-19,2.2848,2.4867,2.2771,2.4745,5.3687,1.9626,wait,4,,B3,2.469602,2.6461707,True,,,,,,26.704372,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2771
2025-03-20,2.4744,2.5014,2.3431,2.3571,5.3687,1.9626,wait,4,,B3,2.469602,2.6461707,True,,,,,,27.453378,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.3431
2025-03-21,2.3567,2.3694,2.2325,2.2527,5.3687,1.9626,wait,4,,B7,1.127427,2.6461707,True,,,,,,20.727606,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2325
2025-03-22,2.2525,2.3089,2.2331,2.2638,5.3687,1.9626,wait,4,,B7,1.127427,2.6461707,True,,,,,,17.644961,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2331
2025-03-23,2.2638,2.3006,2.2358,2.2925,5.3687,1.9626,wait,4,,B7,1.127427,2.6461707,True,,,,,,17.222052,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2358
2025-03-24,2.2926,2.4508,2.2604,2.3975,5.3687,1.9626,wait,4,,B7,1.127427,2.6461707,True,,,,,,24.875166,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2604
2025-03-25,2.3975,2.4843,2.3344,2.4574,5.3687,1.9626,wait,4,,B3,2.469602,2.6461707,True,,,,,,26.582085,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.3344
2025-03-26,2.4575,2.6527,2.4391,2.6198,5.3687,1.9626,wait,4,,B3,2.469602,2.6461707,True,,,,,,35.162539,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.4391
2025-03-27,2.6196,2.8309,2.6069,2.7811,5.3687,1.9626,wait,,SELL S,,,2.6966124,False,HIGH,,,2.6966124,2.6966124,,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-03-27,2.6196,2.8309,2.6069,2.7811,5.3687,1.9626,wait,,,B7,1.127427,2.6966124,False,,,,,,44.242332,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6069
2025-03-28,2.7808,2.799,2.4698,2.5058,5.3687,1.9626,wait,,,B7,1.127427,2.6966124,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.4698
2025-03-29,2.5058,2.5458,2.2492,2.3114,5.3687,1.9626,wait,3,BUY B3,B3,2.469602,2.6966124,True,LOW,B3,2.469602,2.2492,2.469602,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2492
2025-03-29,2.5058,2.5458,2.2492,2.3114,5.3687,1.9626,wait,,SELL S,,,2.4414744,False,HIGH,,,2.4414744,2.4414744,,24.4,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-03-29,2.5058,2.5458,2.2492,2.3114,5.3687,1.9626,wait,,,B7,1.127427,2.4414744,False,,,,,,29.715683,24.4,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2492
2025-03-30,2.3114,2.4556,2.2804,2.3515,5.3687,1.9626,wait,,,B7,1.127427,2.4414744,False,,,,,,,,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2804
2025-03-31,2.3518,2.3567,2.1815,2.2674,5.3687,1.9626,wait,4,BUY B4,B4,2.201167,2.4414744,True,LOW,B4,2.201167,2.1815,2.201167,,,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.1815
2025-03-31,2.3518,2.3567,2.1815,2.2674,5.3687,1.9626,wait,4,,B4,2.201167,2.4414744,True,,,,,,20.080505,37.4,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.1815
2025-04-01,2.2674,2.5279,2.2522,2.4075,5.3687,1.9626,wait,4,,B7,1.127427,2.4414744,True,,,,,,28.803628,37.4,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2522
2025-04-02,2.4076,2.55,2.2524,2.3081,5.3687,1.9626,wait,4,,B7,1.127427,2.4414744,True,,,,,,29.929685,37.4,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2524
2025-04-03,2.3079,2.4391,2.1821,2.2632,5.3687,1.9626,wait,4,,B4,2.201167,2.4414744,True,,,,,,24.279018,37.4,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.1821
2025-04-04,2.2635,2.325,2.1285,2.2577,5.3687,1.9626,wait,4,,B4,2.201167,2.4414744,True,,,,,,18.465301,37.4,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.1285
2025-04-05,2.2577,2.2776,2.1815,2.2163,5.3687,1.9626,wait,4,,B4,2.201167,2.4414744,True,,,,,,16.050138,37.4,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.1815
2025-04-06,2.2164,2.2244,1.8829,1.9215,5.3687,1.8829,wait,4,,B4,2.201167,2.4414744,True,,,,,,18.136916,37.4,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.8829
2025-04-07,1.9215,2.1,1.7174,2.0191,5.3687,1.7174,wait,5,ADD B5,B5,1.879045,2.4414744,True,LOW,B5,1.879045,1.7174,1.879045,,,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.7174
2025-04-07,1.9215,2.1,1.7174,2.0191,5.3687,1.7174,wait,5,,B5,1.879045,2.4414744,True,,,,,,22.277862,52.7,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.7174
2025-04-08,2.0192,2.1031,1.9239,1.9306,5.3687,1.7174,wait,5,,B7,1.127427,2.4414744,True,,,,,,22.458367,52.7,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.9239
2025-04-09,1.9306,2.2887,1.8627,2.2217,5.3687,1.7174,wait,5,,B4,2.201167,2.4414744,True,,,,,,33.265401,52.7,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,1.8627
2025-04-10,2.2216,2.2304,2.0511,2.1127,5.3687,1.7174,wait,5,,B4,2.201167,2.4414744,True,,,,,,29.870735,52.7,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.0511
2025-04-11,2.1126,2.2499,2.0966,2.1882,5.3687,1.7174,wait,5,,B4,2.201167,2.4414744,True,,,,,,31.006172,52.7,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.0966
2025-04-12,2.188,2.3979,2.1575,2.3463,5.3687,1.7174,wait,5,,B4,2.201167,2.4414744,True,,,,,,39.62385,52.7,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.1575
2025-04-13,2.3465,2.4175,2.2032,2.2335,5.3687,1.7174,wait,5,,B7,1.127427,2.4414744,True,,,,,,40.76511,52.7,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.2032
2025-04-14,2.2335,2.351,2.1724,2.1925,5.3687,1.7174,wait,5,,B4,2.201167,2.4414744,True,,,,,,36.892978,52.7,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.1724
2025-04-15,2.1925,2.25,2.0836,2.0889,5.3687,1.7174,wait,5,,B4,2.201167,2.4414744,True,,,,,,31.011995,52.7,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.0836
2025-04-16,2.0887,2.1356,2.0212,2.0555,5.3687,1.7174,wait,5,,B7,1.127427,2.4414744,True,,,,,,24.350763,52.7,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.0212
2025-04-17,2.0556,2.1705,2.0437,2.123,5.3687,1.7174,wait,5,,B7,1.127427,2.4414744,True,,,,,,26.382904,52.7,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.0437
2025-04-18,2.1231,2.1542,2.0951,2.1202,5.3687,1.7174,wait,5,,B7,1.127427,2.4414744,True,,,,,,25.433795,52.7,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.0951
2025-04-19,2.1203,2.1789,2.1111,2.1549,5.3687,1.7174,wait,5,,B7,1.127427,2.4414744,True,,,,,,26.872016,52.7,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.1111
2025-04-20,2.155,2.1722,2.0821,2.1135,5.3687,1.7174,wait,5,,B7,1.127427,2.4414744,True,,,,,,26.481891,52.7,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.0821
2025-04-21,2.1135,2.2852,2.1096,2.1964,5.3687,1.7174,wait,5,,B4,2.201167,2.4414744,True,,,,,,33.061605,52.7,4,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.1096
2025-04-22,2.1965,2.7488,2.1679,2.6674,5.3687,1.7174,wait,,SELL S,,,2.6224698,False,HIGH,,,2.6224698,2.6224698,,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-04-22,2.1965,2.7488,2.1679,2.6674,5.3687,1.7174,wait,,,B3,2.469602,2.6224698,False,,,,,,60.055898,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.1679
2025-04-23,2.6672,3.0786,2.6672,2.9662,5.3687,1.7174,wait,,,B7,1.127427,2.6224698,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6672
2025-04-24,2.9656,3.3944,2.895,3.3437,5.3687,1.7174,wait,,,B7,1.127427,2.6224698,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.895
2025-04-25,3.3438,3.8121,3.2736,3.519,5.3687,,high,,RESTART_+98.5pct,,,,False,HIGH,,,3.409039,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,
2025-04-25,3.3438,3.8121,3.2736,3.519,5.3687,,high,,RESTART_+98.5pct,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2736
2025-04-26,3.519,3.6491,3.3554,3.5197,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3554
2025-04-27,3.5198,3.6551,3.4235,3.5581,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4235
2025-04-28,3.5579,3.875,3.39,3.5265,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.39
2025-04-29,3.5269,3.6349,3.4199,3.5319,5.3687,,high,,,B7,1.127427,,False,,,,,,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4199
