date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2023-07-17,242.3,244.9,239.8,244.1,1192.42,220.0,wait,7,,,,,True,,,,,,11.318182,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,239.8
2023-07-18,244.1,246.7,237.5,240.2,1192.42,220.0,wait,7,,,,,True,,,,,,12.136364,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,237.5
2023-07-19,240.3,244.1,239.6,240.8,1192.42,220.0,wait,7,,,,,True,,,,,,10.954545,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,239.6
2023-07-20,240.9,245.0,240.3,242.8,1192.42,220.0,wait,7,,,,,True,,,,,,11.363636,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,240.3
2023-07-21,242.8,245.4,242.0,243.7,1192.42,220.0,wait,7,,,,,True,,,,,,11.545455,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,242.0
2023-07-22,243.8,244.9,240.1,241.1,1192.42,220.0,wait,7,,,,,True,,,,,,11.318182,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,240.1
2023-07-23,241.1,244.0,240.4,242.5,1192.42,220.0,wait,7,,,,,True,,,,,,10.909091,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,240.4
2023-07-24,242.4,243.1,235.0,238.9,1192.42,220.0,wait,7,,,,,True,,,,,,10.5,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,235.0
2023-07-25,238.9,239.8,236.2,237.7,1192.42,220.0,wait,7,,,,,True,,,,,,9.0,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,236.2
2023-07-26,237.8,240.4,236.3,239.0,1192.42,220.0,wait,7,,,,,True,,,,,,9.272727,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,236.3
2023-07-27,239.0,244.5,238.4,240.6,1192.42,220.0,wait,7,,,,,True,,,,,,11.136364,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,238.4
2023-07-28,240.7,242.9,239.7,241.9,1192.42,220.0,wait,7,,,,,True,,,,,,10.409091,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,239.7
2023-07-29,241.9,242.9,241.1,242.4,1192.42,220.0,wait,7,,,,,True,,,,,,10.409091,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,241.1
2023-07-30,242.5,243.8,240.3,242.5,1192.42,220.0,wait,7,,,,,True,,,,,,10.818182,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,240.3
2023-07-31,242.6,244.5,240.5,241.0,1192.42,220.0,wait,7,,,,,True,,,,,,11.136364,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,240.5
2023-08-01,241.0,247.8,237.3,247.7,1192.42,220.0,wait,7,,,,,True,,,,,,12.636364,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,237.3
2023-08-02,247.8,248.8,235.7,240.7,1192.42,220.0,wait,7,,,,,True,,,,,,13.090909,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,235.7
2023-08-03,240.7,242.8,238.3,241.1,1192.42,220.0,wait,7,,,,,True,,,,,,10.363636,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,238.3
2023-08-04,241.1,243.4,240.2,241.7,1192.42,220.0,wait,7,,,,,True,,,,,,10.636364,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,240.2
2023-08-05,241.7,243.3,240.1,243.2,1192.42,220.0,wait,7,,,,,True,,,,,,10.590909,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,240.1
2023-08-06,243.3,245.5,242.8,243.2,1192.42,220.0,wait,7,,,,,True,,,,,,11.590909,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,242.8
2023-08-07,243.1,244.9,239.7,242.1,1192.42,220.0,wait,7,,,,,True,,,,,,11.318182,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,239.7
2023-08-08,242.0,248.0,241.5,245.2,1192.42,220.0,wait,7,,,,,True,,,,,,12.727273,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,241.5
2023-08-09,245.2,245.5,242.8,243.8,1192.42,220.0,wait,7,,,,,True,,,,,,11.590909,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,242.8
2023-08-10,243.9,244.1,240.5,241.5,1192.42,220.0,wait,7,,,,,True,,,,,,10.954545,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,240.5
2023-08-11,241.5,242.3,238.0,239.7,1192.42,220.0,wait,7,,,,,True,,,,,,10.136364,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,238.0
2023-08-12,239.8,241.4,239.3,240.3,1192.42,220.0,wait,7,,,,,True,,,,,,9.727273,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,239.3
2023-08-13,240.3,241.8,239.8,240.2,1192.42,220.0,wait,7,,,,,True,,,,,,9.909091,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,239.8
2023-08-14,240.2,241.5,239.7,240.4,1192.42,220.0,wait,7,,,,,True,,,,,,9.772727,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,239.7
2023-08-15,240.5,240.8,234.0,236.7,1192.42,220.0,wait,7,,,,,True,,,,,,9.454545,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,234.0
2023-08-16,236.8,237.4,230.7,232.0,1192.42,220.0,wait,7,,,,,True,,,,,,7.909091,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,230.7
2023-08-17,232.1,232.4,212.5,218.1,1192.42,212.5,wait,7,,,,,True,,,,,,9.364706,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,212.5
2023-08-18,218.1,220.3,213.5,216.1,1192.42,212.5,wait,7,,,,,True,,,,,,3.670588,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,213.5
2023-08-19,216.0,219.2,213.6,216.8,1192.42,212.5,wait,7,,,,,True,,,,,,3.152941,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,213.6
2023-08-20,216.9,218.0,215.4,216.5,1192.42,212.5,wait,7,,,,,True,,,,,,2.588235,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,215.4
2023-08-21,216.6,216.9,206.2,210.4,1192.42,206.2,wait,7,,,,,True,,,,,,5.189137,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,206.2
2023-08-22,210.4,213.0,203.4,210.9,1192.42,203.4,wait,7,,,,,True,,,,,,4.719764,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,203.4
2023-08-23,210.9,218.8,210.8,216.6,1192.42,203.4,wait,7,,,,,True,,,,,,7.571288,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,210.8
2023-08-24,216.7,221.2,215.6,219.0,1192.42,203.4,wait,7,,,,,True,,,,,,8.751229,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,215.6
2023-08-25,219.0,219.6,213.7,218.4,1192.42,203.4,wait,7,,,,,True,,,,,,7.964602,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,213.7
2023-08-26,218.5,219.3,216.1,216.5,1192.42,203.4,wait,7,,,,,True,,,,,,7.817109,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,216.1
2023-08-27,216.4,219.8,215.9,218.4,1192.42,203.4,wait,7,,,,,True,,,,,,8.06293,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,215.9
2023-08-28,218.4,219.5,215.1,218.8,1192.42,203.4,wait,7,,,,,True,,,,,,7.915438,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,215.1
2023-08-29,218.8,234.8,217.0,226.9,1192.42,203.4,wait,7,,,,,True,,,,,,15.437561,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,217.0
2023-08-30,226.9,227.3,221.7,223.8,1192.42,203.4,wait,7,,,,,True,,,,,,11.750246,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,221.7
2023-08-31,223.8,226.0,214.4,216.7,1192.42,203.4,wait,7,,,,,True,,,,,,11.111111,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,214.4
2023-09-01,216.7,218.4,211.2,213.7,1192.42,203.4,wait,7,,,,,True,,,,,,7.374631,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,211.2
2023-09-02,213.7,215.9,213.0,214.4,1192.42,203.4,wait,7,,,,,True,,,,,,6.145526,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,213.0
2023-09-03,214.4,215.2,213.2,214.4,1192.42,203.4,wait,7,,,,,True,,,,,,5.801377,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,213.2
2023-09-04,214.4,216.5,213.1,215.2,1192.42,203.4,wait,7,,,,,True,,,,,,6.440511,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,213.1
2023-09-05,215.3,216.1,213.5,214.6,1192.42,203.4,wait,7,,,,,True,,,,,,6.243854,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,213.5
2023-09-06,214.6,218.8,211.8,215.2,1192.42,203.4,wait,7,,,,,True,,,,,,7.571288,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,211.8
2023-09-07,215.2,217.9,213.6,217.1,1192.42,203.4,wait,7,,,,,True,,,,,,7.12881,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,213.6
2023-09-08,217.1,218.8,213.4,214.7,1192.42,203.4,wait,7,,,,,True,,,,,,7.571288,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,213.4
2023-09-09,214.7,215.4,214.1,214.1,1192.42,203.4,wait,7,,,,,True,,,,,,5.899705,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,214.1
2023-09-10,214.2,214.3,211.1,212.4,1192.42,203.4,wait,7,,,,,True,,,,,,5.358899,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,211.1
2023-09-11,212.4,212.7,203.9,206.1,1192.42,203.4,wait,7,,,,,True,,,,,,4.572271,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,203.9
2023-09-12,206.2,214.3,204.9,210.7,1192.42,203.4,wait,7,,,,,True,,,,,,5.358899,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,204.9
2023-09-13,210.8,213.3,209.3,212.5,1192.42,203.4,wait,7,,,,,True,,,,,,4.867257,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,209.3
2023-09-14,212.5,215.0,211.0,212.2,1192.42,203.4,wait,7,,,,,True,,,,,,5.703048,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,211.0
2023-09-15,212.2,215.0,210.9,214.1,1192.42,203.4,wait,7,,,,,True,,,,,,5.703048,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,210.9
2023-09-16,214.1,216.0,213.3,214.9,1192.42,203.4,wait,7,,,,,True,,,,,,6.19469,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,213.3
2023-09-17,214.9,216.8,213.3,216.5,1192.42,203.4,wait,7,,,,,True,,,,,,6.588004,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,213.3
2023-09-18,216.4,221.3,214.9,216.0,1192.42,203.4,wait,7,,,,,True,,,,,,8.800393,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,214.9
2023-09-19,216.0,219.9,215.3,217.2,1192.42,203.4,wait,7,,,,,True,,,,,,8.112094,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,215.3
2023-09-20,217.2,217.8,213.3,214.4,1192.42,203.4,wait,7,,,,,True,,,,,,7.079646,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,213.3
2023-09-21,214.3,215.1,209.1,210.8,1192.42,203.4,wait,7,,,,,True,,,,,,5.752212,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,209.1
2023-09-22,210.8,213.0,209.6,211.1,1192.42,203.4,wait,7,,,,,True,,,,,,4.719764,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,209.6
2023-09-23,211.1,211.7,209.9,210.5,1192.42,203.4,wait,7,,,,,True,,,,,,4.080629,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,209.9
2023-09-24,210.4,211.2,206.5,208.3,1192.42,203.4,wait,7,,,,,True,,,,,,3.834808,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,206.5
2023-09-25,208.3,210.6,206.5,209.9,1192.42,203.4,wait,7,,,,,True,,,,,,3.539823,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,206.5
2023-09-26,210.0,213.7,209.7,212.6,1192.42,203.4,wait,7,,,,,True,,,,,,5.063913,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,209.7
2023-09-27,212.6,216.0,210.5,212.0,1192.42,203.4,wait,7,,,,,True,,,,,,6.19469,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,210.5
2023-09-28,212.1,217.0,211.5,215.0,1192.42,203.4,wait,7,,,,,True,,,,,,6.686332,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,211.5
2023-09-29,215.0,217.6,214.3,215.2,1192.42,203.4,wait,7,,,,,True,,,,,,6.981318,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,214.3
2023-09-30,215.2,216.5,214.1,214.6,1192.42,203.4,wait,7,,,,,True,,,,,,6.440511,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,214.1
2023-10-01,214.6,219.4,213.1,218.2,1192.42,203.4,wait,7,,,,,True,,,,,,7.866273,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,213.1
2023-10-02,218.2,221.6,213.1,214.6,1192.42,203.4,wait,7,,,,,True,,,,,,8.947886,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,213.1
2023-10-03,214.6,215.8,212.4,213.5,1192.42,203.4,wait,7,,,,,True,,,,,,6.096362,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,212.4
2023-10-04,213.5,213.8,210.8,213.4,1192.42,203.4,wait,7,,,,,True,,,,,,5.113078,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,210.8
2023-10-05,213.4,213.9,210.2,210.6,1192.42,203.4,wait,7,,,,,True,,,,,,5.162242,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,210.2
2023-10-06,210.7,214.6,210.1,213.4,1192.42,203.4,wait,7,,,,,True,,,,,,5.506391,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,210.1
2023-10-07,213.4,213.8,211.5,212.3,1192.42,203.4,wait,7,,,,,True,,,,,,5.113078,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,211.5
2023-10-08,212.2,212.8,208.8,211.4,1192.42,203.4,wait,7,,,,,True,,,,,,4.621436,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,208.8
2023-10-09,211.3,212.2,202.0,205.8,1192.42,202.0,wait,7,,,,,True,,,,,,5.049505,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,202.0
2023-10-10,205.9,213.1,205.5,208.6,1192.42,202.0,wait,7,,,,,True,,,,,,5.49505,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,205.5
2023-10-11,208.6,208.8,204.3,206.6,1192.42,202.0,wait,7,,,,,True,,,,,,3.366337,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,204.3
2023-10-12,206.6,207.3,202.8,205.1,1192.42,202.0,wait,7,,,,,True,,,,,,2.623762,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,202.8
2023-10-13,205.1,208.3,204.3,206.1,1192.42,202.0,wait,7,,,,,True,,,,,,3.118812,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,204.3
2023-10-14,206.1,207.1,205.7,206.5,1192.42,202.0,wait,7,,,,,True,,,,,,2.524752,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,205.7
2023-10-15,206.5,213.0,206.3,209.7,1192.42,202.0,wait,7,,,,,True,,,,,,5.445545,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,206.3
2023-10-16,209.8,219.0,209.6,214.6,1192.42,202.0,wait,7,,,,,True,,,,,,8.415842,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,209.6
2023-10-17,214.7,215.0,209.0,211.4,1192.42,202.0,wait,7,,,,,True,,,,,,6.435644,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,209.0
2023-10-18,211.4,213.9,209.9,210.2,1192.42,202.0,wait,7,,,,,True,,,,,,5.891089,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,209.9
2023-10-19,210.3,211.5,208.2,211.2,1192.42,202.0,wait,7,,,,,True,,,,,,4.70297,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,208.2
2023-10-20,211.2,216.6,210.5,212.1,1192.42,202.0,wait,7,,,,,True,,,,,,7.227723,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,210.5
2023-10-21,212.1,215.8,211.4,214.2,1192.42,202.0,wait,7,,,,,True,,,,,,6.831683,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,211.4
2023-10-22,214.2,218.4,213.6,217.8,1192.42,202.0,wait,7,,,,,True,,,,,,8.118812,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,213.6
2023-10-23,217.8,231.0,216.9,228.5,1192.42,202.0,wait,7,,,,,True,,,,,,14.356436,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,216.9
2023-10-24,228.6,238.1,221.2,225.2,1192.42,202.0,wait,7,,,,,True,,,,,,17.871287,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,221.2
2023-10-25,225.2,229.1,221.5,222.1,1192.42,202.0,wait,7,,,,,True,,,,,,13.415842,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,221.5
2023-10-26,222.1,228.1,219.2,223.2,1192.42,202.0,wait,7,,,,,True,,,,,,12.920792,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,219.2
2023-10-27,223.2,231.6,219.9,224.1,1192.42,202.0,wait,7,,,,,True,,,,,,14.653465,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,219.9
2023-10-28,224.2,228.4,224.1,225.7,1192.42,202.0,wait,7,,,,,True,,,,,,13.069307,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,224.1
2023-10-29,225.7,228.1,223.6,227.1,1192.42,202.0,wait,7,,,,,True,,,,,,12.920792,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,223.6
2023-10-30,227.1,229.2,224.6,228.0,1192.42,202.0,wait,7,,,,,True,,,,,,13.465347,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,224.6
2023-10-31,228.0,229.3,223.9,226.2,1192.42,202.0,wait,7,,,,,True,,,,,,13.514851,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,223.9
2023-11-01,226.3,229.5,222.3,227.9,1192.42,202.0,wait,7,,,,,True,,,,,,13.613861,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,222.3
2023-11-02,228.0,233.7,227.5,231.9,1192.42,202.0,wait,7,,,,,True,,,,,,15.693069,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,227.5
2023-11-03,231.9,232.4,225.6,230.2,1192.42,202.0,wait,7,,,,,True,,,,,,15.049505,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,225.6
2023-11-04,230.3,238.7,229.3,237.1,1192.42,202.0,wait,7,,,,,True,,,,,,18.168317,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,229.3
2023-11-05,237.2,245.5,236.1,244.0,1192.42,202.0,wait,7,,,,,True,,,,,,21.534653,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,236.1
2023-11-06,244.0,256.1,241.5,255.1,1192.42,202.0,wait,7,,B7,250.4082,,True,,,,,,26.782178,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,241.5
2023-11-07,255.1,255.6,242.1,246.2,1192.42,202.0,wait,7,,B7,250.4082,,True,,,,,,26.534653,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,242.1
2023-11-08,246.2,248.3,244.0,246.7,1192.42,202.0,wait,7,,,,,True,,,,,,22.920792,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,244.0
2023-11-09,246.7,255.9,240.0,251.6,1192.42,202.0,wait,7,,B7,250.4082,,True,,,,,,26.683168,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,240.0
2023-11-10,251.7,258.0,248.1,251.0,1192.42,202.0,wait,7,,B7,250.4082,,True,,,,,,27.722772,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,248.1
2023-11-11,251.1,255.2,246.0,251.5,1192.42,202.0,wait,7,,B7,250.4082,,True,,,,,,26.336634,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,246.0
2023-11-12,251.6,252.0,244.5,247.4,1192.42,202.0,wait,7,,B7,250.4082,,True,,,,,,24.752475,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,244.5
2023-11-13,247.5,250.2,240.3,241.1,1192.42,202.0,wait,7,,,,,True,,,,,,23.861386,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,240.3
2023-11-14,241.1,249.4,233.7,242.3,1192.42,202.0,wait,7,,,,,True,,,,,,23.465347,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,233.7
2023-11-15,242.3,254.5,242.1,253.7,1192.42,202.0,wait,7,,B7,250.4082,,True,,,,,,25.990099,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,242.1
2023-11-16,253.7,256.0,240.0,242.7,1192.42,202.0,wait,7,,B7,250.4082,,True,,,,,,26.732673,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,240.0
2023-11-17,242.7,245.9,238.3,244.9,1192.42,202.0,wait,7,,,,,True,,,,,,21.732673,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,238.3
2023-11-18,244.9,245.2,238.5,244.8,1192.42,202.0,wait,7,,,,,True,,,,,,21.386139,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,238.5
2023-11-19,244.8,246.9,241.8,246.4,1192.42,202.0,wait,7,,,,,True,,,,,,22.227723,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,241.8
2023-11-20,246.5,268.4,238.6,253.1,1192.42,202.0,wait,7,,B7,250.4082,,True,,,,,,32.871287,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,238.6
2023-11-21,253.1,271.9,224.0,225.5,1192.42,202.0,wait,7,,B7,250.4082,,True,,,,,,34.60396,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,224.0
2023-11-22,225.5,238.5,224.6,236.1,1192.42,202.0,wait,7,,,,,True,,,,,,18.069307,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,224.6
2023-11-23,236.2,239.2,230.2,233.8,1192.42,202.0,wait,7,,,,,True,,,,,,18.415842,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,230.2
2023-11-24,233.8,236.7,231.6,232.7,1192.42,202.0,wait,7,,,,,True,,,,,,17.178218,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,231.6
2023-11-25,232.8,235.7,232.1,234.4,1192.42,202.0,wait,7,,,,,True,,,,,,16.683168,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,232.1
2023-11-26,234.5,234.5,227.9,231.7,1192.42,202.0,wait,7,,,,,True,,,,,,16.089109,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,227.9
2023-11-27,231.8,232.9,222.5,227.2,1192.42,202.0,wait,7,,,,,True,,,,,,15.29703,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,222.5
2023-11-28,227.3,231.7,224.3,229.6,1192.42,202.0,wait,7,,,,,True,,,,,,14.70297,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,224.3
2023-11-29,229.6,231.2,226.1,227.3,1192.42,202.0,wait,7,,,,,True,,,,,,14.455446,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,226.1
2023-11-30,227.3,229.2,225.9,227.6,1192.42,202.0,wait,7,,,,,True,,,,,,13.465347,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,225.9
2023-12-01,227.6,230.0,227.0,228.5,1192.42,202.0,wait,7,,,,,True,,,,,,13.861386,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,227.0
2023-12-02,228.5,230.1,224.8,229.0,1192.42,202.0,wait,7,,,,,True,,,,,,13.910891,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,224.8
2023-12-03,229.1,231.9,225.9,228.1,1192.42,202.0,wait,7,,,,,True,,,,,,14.80198,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,225.9
2023-12-04,228.1,237.4,224.8,233.5,1192.42,202.0,wait,7,,,,,True,,,,,,17.524752,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,224.8
2023-12-05,233.5,234.9,227.9,231.2,1192.42,202.0,wait,7,,,,,True,,,,,,16.287129,98.5,7,667.7552,620.0584,548.5132,488.8922,417.347,333.8776,250.4082,227.9
