date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2022-04-23,2.429e-05,2.465e-05,2.378e-05,2.41e-05,8.854e-05,2.071e-05,wait,6,,B7,1.85934e-05,,True,,,,,,19.024626,79.9,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.378e-05
2022-04-24,2.41e-05,2.437e-05,2.352e-05,2.396e-05,8.854e-05,2.071e-05,wait,6,,B7,1.85934e-05,,True,,,,,,17.672622,79.9,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.352e-05
2022-04-25,2.395e-05,2.536e-05,2.231e-05,2.431e-05,8.854e-05,2.071e-05,wait,6,,B6,2.47912e-05,,True,,,,,,22.452921,79.9,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.231e-05
2022-04-26,2.432e-05,2.468e-05,2.256e-05,2.297e-05,8.854e-05,2.071e-05,wait,6,,B7,1.85934e-05,,True,,,,,,19.169483,79.9,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.256e-05
2022-04-27,2.298e-05,2.399e-05,2.279e-05,2.343e-05,8.854e-05,2.071e-05,wait,6,,B7,1.85934e-05,,True,,,,,,15.83776,79.9,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.279e-05
2022-04-28,2.343e-05,2.353e-05,2.267e-05,2.294e-05,8.854e-05,2.071e-05,wait,6,,B7,1.85934e-05,,True,,,,,,13.61661,79.9,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.267e-05
2022-04-29,2.294e-05,2.311e-05,2.161e-05,2.22e-05,8.854e-05,2.071e-05,wait,6,,B7,1.85934e-05,,True,,,,,,11.588605,79.9,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.161e-05
2022-04-30,2.221e-05,2.248e-05,1.837e-05,2.016e-05,8.854e-05,1.837e-05,wait,7,ADD B7,B7,1.85934e-05,,True,LOW,B7,1.859e-05,1.837e-05,1.859e-05,,,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.837e-05
2022-04-30,2.221e-05,2.248e-05,1.837e-05,2.016e-05,8.854e-05,1.837e-05,wait,7,,B7,1.85934e-05,,True,,,,,,22.373435,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.837e-05
2022-05-01,2.017e-05,2.215e-05,1.975e-05,2.155e-05,8.854e-05,1.837e-05,wait,7,,B7,1.85934e-05,,True,,,,,,20.577028,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.975e-05
2022-05-02,2.154e-05,2.175e-05,2.015e-05,2.067e-05,8.854e-05,1.837e-05,wait,7,,B7,1.85934e-05,,True,,,,,,18.399565,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.015e-05
2022-05-03,2.068e-05,2.103e-05,1.994e-05,2.031e-05,8.854e-05,1.837e-05,wait,7,,B7,1.85934e-05,,True,,,,,,14.480131,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.994e-05
2022-05-04,2.031e-05,2.188e-05,2.026e-05,2.18e-05,8.854e-05,1.837e-05,wait,7,,B7,1.85934e-05,,True,,,,,,19.10724,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,2.026e-05
2022-05-05,2.18e-05,2.199e-05,1.944e-05,2.027e-05,8.854e-05,1.837e-05,wait,7,,B7,1.85934e-05,,True,,,,,,19.706042,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.944e-05
2022-05-06,2.027e-05,2.038e-05,1.95e-05,2.001e-05,8.854e-05,1.837e-05,wait,7,,B7,1.85934e-05,,True,,,,,,10.941753,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.95e-05
2022-05-07,2.001e-05,2.006e-05,1.868e-05,1.928e-05,8.854e-05,1.837e-05,wait,7,,B7,1.85934e-05,,True,,,,,,9.199782,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.868e-05
2022-05-08,1.927e-05,1.934e-05,1.823e-05,1.843e-05,8.854e-05,1.823e-05,wait,7,,B7,1.85934e-05,,True,,,,,,6.088865,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.823e-05
2022-05-09,1.843e-05,1.871e-05,1.373e-05,1.398e-05,8.854e-05,1.373e-05,wait,7,,B7,1.85934e-05,,True,,,,,,36.27094,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.373e-05
2022-05-10,1.4e-05,1.797e-05,1.352e-05,1.618e-05,8.854e-05,1.352e-05,wait,7,,,,,True,,,,,,32.914201,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.352e-05
2022-05-11,1.618e-05,1.677e-05,1.1e-05,1.207e-05,8.854e-05,1.1e-05,wait,7,,,,,True,,,,,,52.454545,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.1e-05
2022-05-12,1.205e-05,1.296e-05,9.07e-06,1.084e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,42.888644,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.07e-06
2022-05-13,1.084e-05,1.437e-05,1.048e-05,1.282e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,58.434399,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.048e-05
2022-05-14,1.281e-05,1.372e-05,1.14e-05,1.255e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,51.267916,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.14e-05
2022-05-15,1.256e-05,1.306e-05,1.192e-05,1.306e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,43.99118,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.192e-05
2022-05-16,1.305e-05,1.306e-05,1.174e-05,1.199e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,43.99118,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.174e-05
2022-05-17,1.199e-05,1.278e-05,1.195e-05,1.255e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,40.904079,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.195e-05
2022-05-18,1.254e-05,1.267e-05,1.145e-05,1.152e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,39.69129,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.145e-05
2022-05-19,1.152e-05,1.213e-05,1.121e-05,1.182e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,33.737596,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.121e-05
2022-05-20,1.183e-05,1.204e-05,1.13e-05,1.16e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,32.745314,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.13e-05
2022-05-21,1.16e-05,1.205e-05,1.133e-05,1.175e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,32.855568,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.133e-05
2022-05-22,1.175e-05,1.207e-05,1.163e-05,1.19e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,33.076075,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.163e-05
2022-05-23,1.19e-05,1.297e-05,1.148e-05,1.168e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,42.998897,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.148e-05
2022-05-24,1.168e-05,1.196e-05,1.125e-05,1.175e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,31.863286,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.125e-05
2022-05-25,1.175e-05,1.193e-05,1.15e-05,1.16e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,31.532525,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.15e-05
2022-05-26,1.161e-05,1.171e-05,1.03e-05,1.059e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,29.106946,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.03e-05
2022-05-27,1.059e-05,1.087e-05,1.012e-05,1.048e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,19.845645,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.012e-05
2022-05-28,1.047e-05,1.088e-05,1.041e-05,1.077e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,19.955899,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.041e-05
2022-05-29,1.078e-05,1.185e-05,1.055e-05,1.149e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,30.650496,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.055e-05
2022-05-30,1.15e-05,1.248e-05,1.129e-05,1.217e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,37.596472,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.129e-05
2022-05-31,1.218e-05,1.233e-05,1.148e-05,1.173e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,35.942668,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.148e-05
2022-06-01,1.174e-05,1.192e-05,1.052e-05,1.089e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,31.422271,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.052e-05
2022-06-02,1.09e-05,1.131e-05,1.072e-05,1.121e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,24.696803,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.072e-05
2022-06-03,1.121e-05,1.125e-05,1.053e-05,1.08e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,24.035281,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.053e-05
2022-06-04,1.081e-05,1.093e-05,1.056e-05,1.088e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,20.507166,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.056e-05
2022-06-05,1.089e-05,1.098e-05,1.068e-05,1.081e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,21.058434,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.068e-05
2022-06-06,1.082e-05,1.141e-05,1.078e-05,1.105e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,25.799338,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.078e-05
2022-06-07,1.106e-05,1.12e-05,1.02e-05,1.073e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,23.484013,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.02e-05
2022-06-08,1.072e-05,1.092e-05,1.052e-05,1.058e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,20.396913,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.052e-05
2022-06-09,1.059e-05,1.077e-05,1.042e-05,1.057e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,18.743109,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.042e-05
2022-06-10,1.058e-05,1.066e-05,1e-05,1.013e-05,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,17.53032,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1e-05
2022-06-11,1.014e-05,1.036e-05,9.12e-06,9.35e-06,8.854e-05,9.07e-06,wait,7,,,,,True,,,,,,14.222712,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.12e-06
2022-06-12,9.36e-06,9.49e-06,8.38e-06,8.6e-06,8.854e-05,8.38e-06,wait,7,,,,,True,,,,,,13.245823,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.38e-06
2022-06-13,8.59e-06,8.79e-06,7.42e-06,8.05e-06,8.854e-05,7.42e-06,wait,7,,,,,True,,,,,,18.463612,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,7.42e-06
2022-06-14,8.06e-06,8.55e-06,7.5e-06,8.19e-06,8.854e-05,7.42e-06,wait,7,,,,,True,,,,,,15.229111,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,7.5e-06
2022-06-15,8.19e-06,8.89e-06,7.6e-06,8.83e-06,8.854e-05,7.42e-06,wait,7,,,,,True,,,,,,19.811321,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,7.6e-06
2022-06-16,8.83e-06,8.96e-06,7.85e-06,7.98e-06,8.854e-05,7.42e-06,wait,7,,,,,True,,,,,,20.754717,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,7.85e-06
2022-06-17,7.98e-06,8.33e-06,7.94e-06,8.17e-06,8.854e-05,7.42e-06,wait,7,,,,,True,,,,,,12.264151,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,7.94e-06
2022-06-18,8.18e-06,8.27e-06,7.14e-06,7.71e-06,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,15.826331,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,7.14e-06
2022-06-19,7.72e-06,8.35e-06,7.39e-06,8.22e-06,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,16.946779,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,7.39e-06
2022-06-20,8.22e-06,8.34e-06,7.88e-06,8.11e-06,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,16.806723,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,7.88e-06
2022-06-21,8.11e-06,1.2e-05,8.01e-06,1.065e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,68.067227,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,8.01e-06
2022-06-22,1.065e-05,1.084e-05,9.27e-06,9.68e-06,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,51.820728,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.27e-06
2022-06-23,9.68e-06,1.045e-05,9.61e-06,1.029e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,46.358543,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.61e-06
2022-06-24,1.029e-05,1.126e-05,1.003e-05,1.082e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,57.703081,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.003e-05
2022-06-25,1.083e-05,1.199e-05,1.071e-05,1.18e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,67.927171,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.071e-05
2022-06-26,1.18e-05,1.214e-05,1.093e-05,1.098e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,70.028011,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.093e-05
2022-06-27,1.098e-05,1.173e-05,1.076e-05,1.108e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,64.285714,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.076e-05
2022-06-28,1.107e-05,1.12e-05,9.85e-06,9.98e-06,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,56.862745,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.85e-06
2022-06-29,9.98e-06,1.074e-05,9.53e-06,1.021e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,50.420168,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.53e-06
2022-06-30,1.021e-05,1.05e-05,9.62e-06,1.035e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,47.058824,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.62e-06
2022-07-01,1.035e-05,1.061e-05,9.91e-06,1.003e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,48.59944,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.91e-06
2022-07-02,1.003e-05,1.02e-05,9.87e-06,1.007e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,42.857143,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.87e-06
2022-07-03,1.008e-05,1.014e-05,9.76e-06,1.003e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,42.016807,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.76e-06
2022-07-04,1.004e-05,1.057e-05,9.93e-06,1.047e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,48.039216,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.93e-06
2022-07-05,1.048e-05,1.099e-05,1e-05,1.033e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,53.921569,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1e-05
2022-07-06,1.033e-05,1.055e-05,1.016e-05,1.047e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,47.759104,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.016e-05
2022-07-07,1.046e-05,1.15e-05,1.043e-05,1.127e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,61.064426,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.043e-05
2022-07-08,1.127e-05,1.16e-05,1.07e-05,1.119e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,62.464986,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.07e-05
2022-07-09,1.12e-05,1.19e-05,1.102e-05,1.162e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,66.666667,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.102e-05
2022-07-10,1.162e-05,1.167e-05,1.093e-05,1.122e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,63.445378,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.093e-05
2022-07-11,1.121e-05,1.122e-05,1.02e-05,1.031e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,57.142857,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.02e-05
2022-07-12,1.032e-05,1.057e-05,9.87e-06,9.91e-06,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,48.039216,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.87e-06
2022-07-13,9.91e-06,1.056e-05,9.77e-06,1.054e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,47.89916,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,9.77e-06
2022-07-14,1.053e-05,1.071e-05,1.014e-05,1.06e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,50.0,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.014e-05
2022-07-15,1.06e-05,1.119e-05,1.049e-05,1.083e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,56.722689,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.049e-05
2022-07-16,1.083e-05,1.12e-05,1.052e-05,1.103e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,56.862745,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.052e-05
2022-07-17,1.103e-05,1.117e-05,1.068e-05,1.073e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,56.442577,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.068e-05
2022-07-18,1.072e-05,1.262e-05,1.071e-05,1.196e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,76.7507,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.071e-05
2022-07-19,1.196e-05,1.249e-05,1.141e-05,1.217e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,74.929972,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.141e-05
2022-07-20,1.216e-05,1.315e-05,1.166e-05,1.191e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,84.173669,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.166e-05
2022-07-21,1.192e-05,1.218e-05,1.146e-05,1.199e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,70.588235,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.146e-05
2022-07-22,1.199e-05,1.242e-05,1.159e-05,1.172e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,73.94958,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.159e-05
2022-07-23,1.171e-05,1.209e-05,1.131e-05,1.16e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,69.327731,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.131e-05
2022-07-24,1.159e-05,1.187e-05,1.153e-05,1.159e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,66.246499,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.153e-05
2022-07-25,1.159e-05,1.165e-05,1.067e-05,1.07e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,63.165266,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.067e-05
2022-07-26,1.071e-05,1.09e-05,1.029e-05,1.087e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,52.661064,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.029e-05
2022-07-27,1.087e-05,1.157e-05,1.051e-05,1.151e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,62.044818,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.051e-05
2022-07-28,1.151e-05,1.221e-05,1.1e-05,1.186e-05,8.854e-05,7.14e-06,wait,7,,,,,True,,,,,,71.008403,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.1e-05
