date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2021-12-24,0.2875,0.2884,0.275,0.2779,0.7985,0.2236,wait,5,,B5,0.279475,0.3500952,True,,,,,,28.980322,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.275
2021-12-25,0.2779,0.2948,0.2751,0.289,0.7985,0.2236,wait,5,,B5,0.279475,0.3500952,True,,,,,,31.842576,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2751
2021-12-26,0.2889,0.2939,0.2848,0.2914,0.7985,0.2236,wait,5,,B7,0.167685,0.3500952,True,,,,,,31.440072,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2848
2021-12-27,0.2915,0.3059,0.2907,0.2984,0.7985,0.2236,wait,5,,B7,0.167685,0.3500952,True,,,,,,36.806798,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2907
2021-12-28,0.2984,0.299,0.2731,0.274,0.7985,0.2236,wait,5,,B5,0.279475,0.3500952,True,,,,,,33.72093,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2731
2021-12-29,0.274,0.2795,0.2643,0.2669,0.7985,0.2236,wait,5,,B5,0.279475,0.3500952,True,,,,,,25.0,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2643
2021-12-30,0.2667,0.2754,0.2606,0.2681,0.7985,0.2236,wait,5,,B7,0.167685,0.3500952,True,,,,,,23.166369,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2606
2021-12-31,0.268,0.2768,0.2588,0.2665,0.7985,0.2236,wait,5,,B7,0.167685,0.3500952,True,,,,,,23.792487,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2588
2022-01-01,0.2665,0.2771,0.266,0.2765,0.7985,0.2236,wait,5,,B7,0.167685,0.3500952,True,,,,,,23.926655,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.266
2022-01-02,0.2767,0.2923,0.2755,0.2921,0.7985,0.2236,wait,5,,B5,0.279475,0.3500952,True,,,,,,30.724508,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2755
2022-01-03,0.292,0.2976,0.2854,0.2902,0.7985,0.2236,wait,5,,B7,0.167685,0.3500952,True,,,,,,33.094812,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2854
2022-01-04,0.2904,0.2913,0.2784,0.2791,0.7985,0.2236,wait,5,,B5,0.279475,0.3500952,True,,,,,,30.277281,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2784
2022-01-05,0.2793,0.295,0.2543,0.2661,0.7985,0.2236,wait,5,,B5,0.279475,0.3500952,True,,,,,,31.932021,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2543
2022-01-06,0.2662,0.2724,0.258,0.2676,0.7985,0.2236,wait,5,,B7,0.167685,0.3500952,True,,,,,,21.824687,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.258
2022-01-07,0.2675,0.2684,0.251,0.2569,0.7985,0.2236,wait,5,,B7,0.167685,0.3500952,True,,,,,,20.035778,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.251
2022-01-08,0.2571,0.2646,0.2466,0.255,0.7985,0.2236,wait,5,,B7,0.167685,0.3500952,True,,,,,,18.336315,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2466
2022-01-09,0.2551,0.264,0.2529,0.2609,0.7985,0.2236,wait,5,,B7,0.167685,0.3500952,True,,,,,,18.067979,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2529
2022-01-10,0.261,0.2641,0.2349,0.2529,0.7985,0.2236,wait,5,,B7,0.167685,0.3500952,True,,,,,,18.112701,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2349
2022-01-11,0.2528,0.2636,0.248,0.263,0.7985,0.2236,wait,5,,B7,0.167685,0.3500952,True,,,,,,17.889088,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.248
2022-01-12,0.263,0.2917,0.2628,0.2822,0.7985,0.2236,wait,5,,B5,0.279475,0.3500952,True,,,,,,30.456172,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2628
2022-01-13,0.2823,0.2901,0.2685,0.2693,0.7985,0.2236,wait,5,,B5,0.279475,0.3500952,True,,,,,,29.740608,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2685
2022-01-14,0.2692,0.2863,0.2614,0.2644,0.7985,0.2236,wait,5,,B5,0.279475,0.3500952,True,,,,,,28.041145,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2614
2022-01-15,0.2644,0.2697,0.2559,0.2588,0.7985,0.2236,wait,5,,B7,0.167685,0.3500952,True,,,,,,20.617174,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2559
2022-01-16,0.259,0.2625,0.2543,0.2589,0.7985,0.2236,wait,5,,B7,0.167685,0.3500952,True,,,,,,17.397138,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2543
2022-01-17,0.2588,0.2598,0.2497,0.2559,0.7985,0.2236,wait,5,,B7,0.167685,0.3500952,True,,,,,,16.189624,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2497
2022-01-18,0.256,0.2576,0.2487,0.2541,0.7985,0.2236,wait,5,,B7,0.167685,0.3500952,True,,,,,,15.205725,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2487
2022-01-19,0.254,0.2558,0.2434,0.2454,0.7985,0.2236,wait,5,,B7,0.167685,0.3500952,True,,,,,,14.400716,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2434
2022-01-20,0.2455,0.2526,0.2297,0.2315,0.7985,0.2236,wait,5,,B7,0.167685,0.3500952,True,,,,,,12.969589,52.7,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2297
2022-01-21,0.2314,0.2338,0.198,0.2028,0.7985,0.198,wait,6,ADD B6,B6,0.22358,0.3500952,True,LOW,B6,0.22358,0.198,0.22358,,,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.198
2022-01-21,0.2314,0.2338,0.198,0.2028,0.7985,0.198,wait,6,,B6,0.22358,0.3500952,True,,,,,,18.080808,79.9,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.198
2022-01-22,0.2027,0.2081,0.1676,0.1924,0.7985,0.1676,wait,7,ADD B7,B7,0.167685,0.3500952,True,LOW,B7,0.167685,0.1676,0.167685,,,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1676
2022-01-22,0.2027,0.2081,0.1676,0.1924,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,24.164678,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1676
2022-01-23,0.1924,0.2011,0.1877,0.2009,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,19.988067,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1877
2022-01-24,0.2008,0.2009,0.1718,0.1978,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,19.868735,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1718
2022-01-25,0.1979,0.1996,0.1879,0.1966,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,19.093079,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1879
2022-01-26,0.1967,0.2083,0.1912,0.1966,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,24.28401,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1912
2022-01-27,0.1966,0.2012,0.1871,0.1941,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,20.047733,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1871
2022-01-28,0.1939,0.1995,0.1888,0.1986,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,19.033413,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1888
2022-01-29,0.1986,0.2045,0.1975,0.2032,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,22.016706,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1975
2022-01-30,0.2033,0.2066,0.1926,0.1952,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,23.26969,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1926
2022-01-31,0.1951,0.2008,0.1895,0.1996,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,19.809069,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1895
2022-02-01,0.1995,0.2062,0.1988,0.2019,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,23.031026,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1988
2022-02-02,0.2018,0.206,0.19,0.193,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,22.911695,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.19
2022-02-03,0.193,0.1954,0.1885,0.1951,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,16.587112,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1885
2022-02-04,0.1951,0.21,0.1935,0.209,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,25.298329,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1935
2022-02-05,0.2091,0.2165,0.2079,0.2131,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,29.176611,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2079
2022-02-06,0.213,0.225,0.2126,0.2238,0.7985,0.1676,wait,7,,B6,0.22358,0.3500952,True,,,,,,34.24821,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2126
2022-02-07,0.2238,0.2419,0.2188,0.2393,0.7985,0.1676,wait,7,,B6,0.22358,0.3500952,True,,,,,,44.331742,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2188
2022-02-08,0.2395,0.2571,0.2326,0.242,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,53.400955,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2326
2022-02-09,0.2421,0.2439,0.2341,0.2387,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,45.52506,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2341
2022-02-10,0.2385,0.2427,0.2283,0.2314,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,44.809069,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2283
2022-02-11,0.2314,0.2314,0.2127,0.2154,0.7985,0.1676,wait,7,,B6,0.22358,0.3500952,True,,,,,,38.066826,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2127
2022-02-12,0.2154,0.2245,0.2111,0.2181,0.7985,0.1676,wait,7,,B6,0.22358,0.3500952,True,,,,,,33.949881,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2111
2022-02-13,0.2182,0.2219,0.2103,0.2104,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,32.398568,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2103
2022-02-14,0.2104,0.2139,0.2054,0.2107,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,27.625298,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2054
2022-02-15,0.2106,0.2222,0.2093,0.221,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,32.577566,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2093
2022-02-16,0.2209,0.2216,0.2134,0.2187,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,32.21957,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2134
2022-02-17,0.2187,0.2263,0.2007,0.2022,0.7985,0.1676,wait,7,,B6,0.22358,0.3500952,True,,,,,,35.023866,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2007
2022-02-18,0.2022,0.2088,0.1953,0.2006,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,24.582339,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1953
2022-02-19,0.2005,0.2112,0.1965,0.2041,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,26.01432,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1965
2022-02-20,0.2041,0.206,0.1929,0.1945,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,22.911695,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1929
2022-02-21,0.1946,0.2009,0.1762,0.178,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,19.868735,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1762
2022-02-22,0.178,0.1869,0.1724,0.1857,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,11.515513,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1724
2022-02-23,0.1856,0.1939,0.1813,0.1818,0.7985,0.1676,wait,7,,B7,0.167685,0.3500952,True,,,,,,15.692124,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1813
2022-02-24,0.1817,0.1863,0.1617,0.1824,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,15.213358,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1617
2022-02-25,0.1822,0.1922,0.1779,0.1909,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,18.86209,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1779
2022-02-26,0.1909,0.2036,0.1895,0.1928,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,25.912183,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1895
2022-02-27,0.1928,0.1942,0.1784,0.181,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,20.098949,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1784
2022-02-28,0.1809,0.1982,0.1772,0.1975,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,22.572665,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1772
2022-03-01,0.1975,0.2029,0.1927,0.1989,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,25.479283,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1927
2022-03-02,0.1988,0.1994,0.1912,0.1934,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,23.31478,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1912
2022-03-03,0.1934,0.1952,0.1846,0.1879,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,20.717378,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1846
2022-03-04,0.1879,0.1888,0.1735,0.176,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,16.759431,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1735
2022-03-05,0.1759,0.1807,0.1714,0.1803,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,11.750155,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1714
2022-03-06,0.1803,0.1815,0.172,0.1728,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,12.244898,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.172
2022-03-07,0.1729,0.1786,0.1665,0.1697,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,10.451453,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1665
2022-03-08,0.1696,0.1742,0.168,0.1732,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,7.730365,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.168
2022-03-09,0.1732,0.1903,0.1722,0.1887,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,17.687075,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1722
2022-03-10,0.1887,0.1917,0.1728,0.1786,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,18.552876,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1728
2022-03-11,0.1787,0.1856,0.1726,0.1835,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,14.780458,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1726
2022-03-12,0.1835,0.1903,0.1821,0.185,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,17.687075,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1821
2022-03-13,0.185,0.1891,0.1756,0.1763,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,16.94496,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1756
2022-03-14,0.1763,0.181,0.1733,0.18,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,11.935683,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1733
2022-03-15,0.18,0.1838,0.1757,0.1827,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,13.667285,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1757
2022-03-16,0.1826,0.1897,0.1805,0.1893,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,17.316017,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1805
2022-03-17,0.1893,0.1915,0.185,0.1896,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,18.42919,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.185
2022-03-18,0.1897,0.1937,0.185,0.1928,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,19.789734,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.185
2022-03-19,0.1928,0.2007,0.1905,0.2003,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,24.118738,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1905
2022-03-20,0.2003,0.2021,0.1917,0.1972,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,24.984539,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1917
2022-03-21,0.1972,0.2042,0.1924,0.2038,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,26.283241,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1924
2022-03-22,0.2037,0.2131,0.2014,0.2069,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,31.78726,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2014
2022-03-23,0.2069,0.2116,0.2041,0.2094,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,30.859617,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2041
2022-03-24,0.2095,0.2167,0.2064,0.2149,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,34.013605,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2064
2022-03-25,0.2149,0.2206,0.2101,0.2112,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,36.425479,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2101
2022-03-26,0.2112,0.2158,0.209,0.2157,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,33.457019,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.209
2022-03-27,0.2157,0.2315,0.2144,0.2297,0.7985,0.1617,wait,7,,B6,0.22358,0.3500952,True,,,,,,43.166357,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2144
2022-03-28,0.2297,0.2412,0.2279,0.2298,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,49.165121,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2279
2022-03-29,0.2296,0.2397,0.2286,0.2331,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,48.237477,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2286
2022-03-30,0.2332,0.2375,0.2262,0.2347,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,46.876933,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2262
2022-03-31,0.2347,0.2417,0.2261,0.2283,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,49.474335,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2261
2022-04-01,0.2282,0.2328,0.221,0.2325,0.7985,0.1617,wait,7,,B6,0.22358,0.3500952,True,,,,,,43.970315,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.221
2022-04-02,0.2325,0.2404,0.2301,0.2331,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,48.670377,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2301
2022-04-03,0.2331,0.2383,0.2302,0.237,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,47.371676,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2302
2022-04-04,0.2371,0.2371,0.2265,0.2319,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,46.629561,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2265
2022-04-05,0.2319,0.2341,0.2237,0.2248,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,44.774273,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2237
2022-04-06,0.2248,0.2254,0.2021,0.2031,0.7985,0.1617,wait,7,,B6,0.22358,0.3500952,True,,,,,,39.393939,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2021
2022-04-07,0.2031,0.2146,0.2006,0.2126,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,32.714904,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2006
2022-04-08,0.2126,0.2222,0.2001,0.2021,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,37.414966,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2001
2022-04-09,0.2021,0.2061,0.2005,0.2049,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,27.458256,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2005
2022-04-10,0.2049,0.2078,0.2,0.2004,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,28.509586,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2
2022-04-11,0.2004,0.2011,0.1854,0.1867,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,24.36611,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1854
2022-04-12,0.1867,0.1939,0.1858,0.1925,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,19.91342,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1858
2022-04-13,0.1925,0.1972,0.1906,0.1965,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,21.954236,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1906
2022-04-14,0.1966,0.1998,0.1915,0.1939,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,23.562152,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1915
2022-04-15,0.1938,0.2121,0.1926,0.2042,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,31.168831,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1926
2022-04-16,0.2042,0.2078,0.2019,0.2053,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,28.509586,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2019
2022-04-17,0.2053,0.207,0.1962,0.1965,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,28.014842,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1962
2022-04-18,0.1965,0.2064,0.1894,0.2049,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,27.643785,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1894
2022-04-19,0.205,0.206,0.2001,0.2039,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,27.396413,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.2001
2022-04-20,0.2038,0.2137,0.1994,0.2002,0.7985,0.1617,wait,7,,B7,0.167685,0.3500952,True,,,,,,32.158318,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1994
